date,ordinality,count
1960,0.8359,33
1962,0.7226,33
1963,0.7719,39
1965,0.744,32
1966,0.6973,49
1967,0.787,46
1968,0.7071,54
1969,0.7322,57
1970,0.8151,66
1971,0.7345,53
1972,0.7678,72
1973,0.6007,48
1974,0.7095,70
1975,0.6944,63
1976,0.6723,59
1977,0.6891,63
1978,0.7348,94
1979,0.619,87
1980,0.6661,72
1981,0.7392,73
1982,0.6075,69
1983,0.6648,72
1984,0.6398,62
1985,0.597,65
1986,0.5746,61
1987,0.6014,71
1988,0.7521,89
1989,0.5954,68
1990,0.5948,51
1991,0.588,50
1992,0.6847,47
1993,0.5891,72
1994,0.6959,77
1995,0.6368,63
1996,0.7056,62
1998,0.7243,37
2001,0.6908,38
2003,0.4452,31
