date,ordinality,count
1846,0.3802,32
1849,0.3409,44
1850,0.4706,34
1851,0.3333,39
1853,0.3421,38
1854,0.3429,52
1855,0.3295,44
1856,0.33,40
1857,0.3889,45
1859,0.303,33
1860,0.3421,38
1864,0.1795,39
1865,0.3111,45
1866,0.2424,33
1867,0.2448,48
1868,0.1471,51
1869,0.314,43
1870,0.26,50
1871,0.3049,41
1872,0.2609,46
1875,0.129,31
1876,0.1204,36
1877,0.2,35
1879,0.0625,40
1880,0.3182,44
1881,0.2,50
1882,0.2889,45
1883,0.2453,53
1885,0.2778,45
1886,0.2805,41
1887,0.2041,49
1888,0.2059,34
1889,0.246,62
1890,0.3039,51
1891,0.3556,45
1892,0.2091,55
1893,0.1556,45
1894,0.1512,43
1895,0.2661,57
1896,0.5,32
1897,0.3429,35
1898,0.1379,58
1899,0.2121,66
1900,0.183,56
1901,0.2041,49
1902,0.2292,48
1903,0.3256,43
1904,0.3589,62
1905,0.3285,43
1906,0.425,50
1907,0.3428,53
1908,0.2891,32
1909,0.25,44
1910,0.1939,49
1911,0.3618,38
1912,0.2384,43
1913,0.3772,57
1914,0.3721,43
1920,0.3936,47
1957,0.3509,38
1960,0.3939,33
1961,0.3412,34
1962,0.25,34
1963,0.3333,36
1964,0.2941,34
1966,0.3222,45
1967,0.2526,64
1968,0.2778,54
1969,0.3679,53
1970,0.3208,53
1971,0.3534,58
1972,0.3905,35
1973,0.5106,44
1974,0.5098,34
1975,0.5143,35
1978,0.5,38
1979,0.2941,34
1981,0.4231,39
1982,0.3627,34
1983,0.3919,37
1984,0.4091,33
1985,0.2917,36
1987,0.4638,46
1988,0.3554,34
1989,0.4032,31
1990,0.3333,33
1993,0.4286,42
1994,0.2558,43
1995,0.337,45
1996,0.4432,44
1997,0.2903,31
2005,0.453,39
