date,ordinality,count
1976,0.9857,35
1977,0.9268,41
1978,1.0,50
1979,0.925,40
1980,0.9722,36
1981,0.9796,49
1982,0.9767,43
1983,1.0,43
1984,0.9487,39
1985,0.9773,44
1986,0.9762,42
1987,0.9773,44
1988,0.9516,62
1989,1.0,41
1990,0.9783,46
1991,0.975,40
1992,0.9608,51
1993,0.9474,38
1994,1.0,85
1995,0.9877,81
1996,0.9855,69
1997,1.0,62
1998,1.0,68
1999,1.0,57
2000,0.9778,45
2001,0.9773,44
2002,0.9828,58
2003,1.0,78
2004,0.9615,52
2005,0.9672,61
2006,0.9467,75
2008,0.982,59
2009,1.0,65
