date,ordinality,count
1891,0.6398,31
1894,0.9091,33
1899,0.625,48
1905,0.8065,31
1906,0.7969,32
1907,0.7273,33
1914,0.7353,34
1915,0.6667,33
1919,0.625,32
1921,0.6452,31
1922,0.6974,38
1962,0.8281,32
1968,0.8023,44
1969,0.6053,38
1970,0.6429,42
1971,0.7652,44
1972,0.6923,39
1973,0.7692,39
1974,0.7,40
1975,0.7097,31
1976,0.6471,34
1978,0.6852,36
1979,0.7143,35
1980,0.6,38
1981,0.6429,42
1982,0.6805,38
1983,0.6026,39
1984,0.6667,42
1985,0.5323,31
1987,0.5312,32
1988,0.6136,44
1993,0.7722,36
1994,0.6744,43
1995,0.65,40
1996,0.6909,33
2006,0.6477,44
