date,ordinality,count
1896,1.0,34
1900,1.0,35
1901,1.0,71
1902,1.0,32
1906,1.0,30
1907,1.0,35
1910,0.9828,58
1911,1.0,41
1912,1.0,41
1913,1.0,35
1914,1.0,32
1915,1.0,37
1916,1.0,57
1917,1.0,32
1918,1.0,45
1919,1.0,34
1920,1.0,50
1921,1.0,48
1922,1.0,146
1923,1.0,31
1924,1.0,38
1928,1.0,34
1930,1.0,43
1931,1.0,41
1932,1.0,36
1933,1.0,30
1935,1.0,43
1936,1.0,48
1937,1.0,37
1938,1.0,67
1939,1.0,55
1940,1.0,51
1941,1.0,59
1942,1.0,47
1943,1.0,36
1944,1.0,35
1945,1.0,41
1946,1.0,47
1947,1.0,52
1948,1.0,47
1949,0.9855,69
1950,1.0,69
1951,1.0,72
1952,1.0,70
1953,1.0,65
1954,1.0,46
1955,1.0,57
1956,1.0,50
1957,1.0,51
1958,1.0,56
1959,0.9815,54
1960,1.0,76
1961,1.0,82
1962,1.0,99
1963,1.0,94
1964,1.0,69
1965,1.0,67
1966,1.0,79
1967,1.0,74
1968,1.0,75
1969,1.0,106
1970,1.0,100
1971,1.0,96
1972,1.0,96
1973,1.0,115
1974,1.0,116
1975,0.9894,94
1976,1.0,81
1977,1.0,88
1978,1.0,102
1979,1.0,143
1980,1.0,120
1981,0.9939,165
1982,0.9931,144
1983,0.9925,133
1984,0.9906,106
1985,1.0,116
1986,1.0,105
1987,1.0,108
1988,1.0,125
1989,1.0,138
1990,1.0,100
1991,1.0,107
1992,0.9706,136
1993,1.0,244
1994,1.0,280
1995,0.9903,310
1996,0.9884,172
1997,1.0,133
1998,1.0,128
1999,1.0,95
2000,0.9857,70
2001,1.0,53
2002,1.0,62
2003,1.0,81
2004,1.0,73
2005,0.9919,124
2006,1.0,129
2007,0.98,50
2008,1.0,116
2009,1.0,56
