date,ordinality,count
1955,0.6389,36
1957,0.7929,33
1961,0.6341,41
1962,0.7708,48
1963,0.6698,53
1964,0.725,40
1965,0.5804,54
1966,0.6047,43
1967,0.7561,41
1968,0.6914,54
1969,0.6944,57
1970,0.5547,67
1971,0.6875,48
1972,0.7595,70
1973,0.7043,73
1974,0.6711,75
1975,0.7118,93
1976,0.6485,87
1977,0.6852,126
1978,0.7769,107
1979,0.7363,94
1980,0.6272,111
1981,0.6353,109
1982,0.6555,103
1983,0.6569,102
1984,0.6499,88
1985,0.5843,83
1986,0.5756,88
1987,0.7038,115
1988,0.6116,121
1989,0.6456,79
1990,0.6246,90
1991,0.5401,79
1992,0.6133,83
1993,0.6935,103
1994,0.6308,130
1995,0.5529,115
1996,0.5877,100
1997,0.5757,104
1998,0.5254,105
1999,0.5456,68
2000,0.5354,74
2001,0.6875,64
2002,0.529,77
2003,0.5853,101
2004,0.5119,56
2005,0.534,81
2006,0.5875,56
2007,0.693,38
2008,0.614,57
2009,0.4376,66
