date,ordinality,count
1833,0.3806,32
1836,0.5404,33
1839,0.373,42
1840,0.4567,33
1841,0.5426,47
1842,0.5205,36
1843,0.5984,38
1844,0.625,40
1845,0.5612,49
1846,0.4422,41
1847,0.5316,44
1848,0.4643,42
1849,0.3667,45
1850,0.4211,57
1851,0.5144,44
1852,0.4907,59
1853,0.5,38
1854,0.3958,60
1855,0.5,50
1856,0.2961,38
1857,0.5895,35
1859,0.3947,38
1860,0.3527,43
1861,0.3646,36
1862,0.5245,34
1863,0.5312,32
1866,0.5294,34
1867,0.4961,43
1868,0.318,37
1869,0.4597,44
1870,0.4167,42
1871,0.4583,36
1872,0.5526,38
1873,0.3775,34
1875,0.4605,38
1876,0.3235,34
1878,0.4653,48
1880,0.3731,44
1882,0.4054,37
1883,0.5588,34
1884,0.5541,39
1885,0.5833,32
1886,0.3803,39
1887,0.4187,41
1888,0.5175,38
1889,0.5385,39
1890,0.4726,42
1891,0.5256,39
1892,0.5763,59
1893,0.7074,45
1894,0.8077,39
1895,0.5349,43
1896,0.6007,48
1897,0.561,41
1898,0.6171,37
1899,0.4894,63
1901,0.4412,34
1902,0.4792,32
1903,0.5825,40
1905,0.5104,32
1906,0.3942,52
1907,0.5667,45
1908,0.5349,43
1909,0.6333,46
1910,0.406,39
1911,0.491,37
1912,0.4637,49
1913,0.4786,39
1919,0.5586,37
1920,0.5421,42
1921,0.4141,33
1957,0.4688,32
1961,0.4542,40
1963,0.4424,55
1964,0.5152,33
1965,0.4645,47
1966,0.5612,49
1967,0.4854,66
1968,0.5526,57
1969,0.4766,57
1970,0.503,56
1971,0.4861,48
1972,0.4415,47
1973,0.5317,40
1974,0.5439,38
1975,0.4677,31
1977,0.5405,37
1979,0.6739,46
1980,0.6103,34
1981,0.43,50
1984,0.5808,40
1985,0.6481,36
1987,0.5638,47
1988,0.3191,47
1989,0.5476,42
1990,0.4503,38
1993,0.64,50
1994,0.5394,66
1995,0.5077,65
1996,0.5161,31
2005,0.461,31
