date,ordinality,count
1840,0.1381,35
1847,0.1411,43
1848,0.0217,39
1849,0.1627,39
1850,0.1275,34
1851,0.1321,40
1852,0.1443,55
1853,0.1251,51
1854,0.2608,49
1855,0.0625,48
1856,0.1522,37
1857,0.0702,38
1858,0.2857,35
1859,0.1718,48
1860,0.1693,42
1861,0.1431,45
1862,0.1134,35
1864,0.4286,35
1866,0.1323,44
1868,0.1844,32
1870,0.1398,31
1879,0.1216,35
1880,0.0871,44
1882,0.1706,39
1883,0.0392,34
1885,0.1736,36
1888,0.1771,35
1889,0.1302,36
1890,0.1389,33
1891,0.0677,33
1892,0.1088,36
1893,0.2036,35
1894,0.1432,39
1895,0.1913,40
1896,0.2061,38
1897,0.1667,50
1898,0.2266,64
1899,0.0997,68
1900,0.1897,52
1901,0.1897,46
1902,0.1307,54
1903,0.225,40
1904,0.0469,48
1905,0.2008,44
1906,0.0972,36
1907,0.1204,36
1908,0.0968,31
1909,0.1206,38
1910,0.1413,34
1912,0.2621,31
1913,0.1197,39
1914,0.1858,43
1917,0.1806,38
1918,0.1635,37
1919,0.1306,37
1968,0.1277,46
1969,0.2081,39
1971,0.2226,40
