date,ordinality,count
1843,0.0303,33
1855,0.0,34
1858,0.0278,36
1861,0.0323,31
1868,0.0833,36
1870,0.027,37
1871,0.0152,66
1872,0.0345,58
1873,0.0806,62
1874,0.129,62
1875,0.0513,78
1876,0.0678,59
1877,0.0286,105
1878,0.0286,70
1879,0.0,113
1880,0.0179,56
1881,0.0082,122
1882,0.0484,62
1883,0.0288,104
1884,0.022,91
1885,0.061,82
1886,0.0606,66
1887,0.025,120
1888,0.0154,130
1889,0.0115,87
1890,0.0093,108
1891,0.0099,101
1892,0.0171,117
1893,0.046,87
1894,0.024,125
1895,0.0052,192
1896,0.0,97
1897,0.0336,149
1898,0.0226,133
1899,0.0256,156
1900,0.0846,130
1901,0.0305,164
1902,0.0,140
1903,0.0318,220
1904,0.0083,120
1905,0.0227,176
1906,0.0208,240
1907,0.0207,241
1908,0.0076,262
1909,0.0483,269
1910,0.0323,279
1911,0.0152,198
1912,0.019,315
1913,0.0153,391
1914,0.0194,412
1915,0.0217,414
1916,0.015,267
1917,0.0315,286
1918,0.04,225
1919,0.0308,260
1920,0.0319,251
1921,0.0188,319
1922,0.0171,293
1923,0.0287,209
1924,0.027,111
1925,0.0181,221
1926,0.0331,121
1927,0.0102,294
1928,0.0108,93
1929,0.0069,145
1930,0.05,100
1931,0.0168,119
1932,0.025,80
1933,0.0577,104
1934,0.051,98
1935,0.0777,103
1936,0.0058,172
1937,0.0155,129
1938,0.05,120
1939,0.0615,130
1940,0.0331,121
1941,0.0256,117
1942,0.0377,53
1943,0.0278,72
1944,0.0333,120
1945,0.0725,69
1946,0.0532,94
1947,0.0826,109
1948,0.0459,109
1949,0.036,111
1950,0.0275,109
1951,0.0365,137
1952,0.0,73
1953,0.0245,163
1954,0.0549,91
1955,0.1304,92
1956,0.1957,46
1957,0.043,93
1958,0.0984,61
1959,0.0656,61
1960,0.0706,85
1961,0.0471,85
1962,0.0959,73
1963,0.1519,79
1964,0.175,40
1965,0.037,54
1966,0.0816,49
1967,0.0702,57
1969,0.09,100
1970,0.2286,35
1971,0.0921,76
1972,0.2264,53
1973,0.197,66
1974,0.1224,49
1975,0.2034,59
1976,0.1471,102
1977,0.2857,112
1978,0.3196,97
1979,0.3134,67
1980,0.2892,83
1981,0.1977,86
1982,0.2069,116
1983,0.488,125
1984,0.6721,61
1985,0.5538,65
1986,0.4815,54
1987,0.4355,62
1988,0.3824,102
1989,0.3875,80
1990,0.6216,37
1991,0.5345,58
1992,0.6452,62
1993,0.6951,82
1994,0.6585,82
1995,0.8529,68
1996,0.7586,58
1997,0.75,48
1998,0.8462,52
1999,0.4407,59
2001,0.4694,49
2002,0.45,40
2003,0.3947,38
2005,0.7,30
2006,0.9091,33
