date,ordinality,count
1911,0.5455,33
1912,0.6655,37
1913,0.6893,32
1916,0.6591,33
1963,0.5967,41
1966,0.5366,41
1967,0.5606,33
1968,0.5152,33
1969,0.4545,33
1970,0.5571,35
1971,0.4595,37
1972,0.568,38
1973,0.5741,45
1974,0.5877,57
1975,0.4649,57
1976,0.6522,46
1977,0.4872,39
1978,0.4375,40
1979,0.5556,36
1980,0.5037,45
1981,0.5385,39
1982,0.4125,40
1983,0.5143,42
1984,0.6071,42
1986,0.5132,38
1987,0.7143,42
1988,0.5,40
1991,0.6364,33
1992,0.7027,37
1993,0.6389,36
1994,0.525,40
1995,0.4762,42
1998,0.5286,35
1999,0.4688,32
