date,ordinality,count
1832,0.8387,31
1839,0.7941,34
1840,0.7879,33
1845,0.8649,37
1847,0.8784,37
1850,0.9062,32
1851,0.8333,36
1852,0.875,40
1853,0.8947,57
1854,0.8936,47
1856,0.9318,44
1857,0.8788,33
1859,0.8889,36
1860,0.8857,35
1881,0.812,39
1884,0.7656,32
1887,0.8684,38
1888,0.7576,33
1889,0.8824,34
1890,0.8438,32
1893,0.9286,35
1898,0.8485,33
1899,0.8229,48
1900,0.6618,34
1901,0.9444,36
1903,0.7778,33
1912,0.8835,31
1968,0.8286,35
1969,0.9394,33
1971,0.7419,31
