date,ordinality,count
1899,0.25,43
1900,0.2188,32
1911,0.1908,38
1913,0.3485,33
1914,0.2449,49
1916,0.25,38
1917,0.3125,40
1918,0.3088,34
1919,0.2841,44
1920,0.3563,32
1921,0.2424,33
1922,0.2195,41
1923,0.1667,42
1925,0.3194,36
1927,0.2727,33
1928,0.1974,38
1929,0.1818,44
1930,0.2121,33
1931,0.2195,41
1932,0.2439,41
1933,0.3158,38
1935,0.1538,39
1936,0.1912,51
1937,0.0729,48
1938,0.1828,64
1939,0.2641,65
1940,0.1086,66
1941,0.1184,69
1942,0.1508,63
1943,0.138,64
1944,0.1552,58
1945,0.1364,55
1946,0.1005,68
1947,0.1844,80
1948,0.1546,90
1949,0.159,87
1950,0.0392,85
1951,0.1747,83
1952,0.1888,73
1953,0.189,82
1954,0.0788,73
1955,0.1554,74
1956,0.15,80
1957,0.0506,79
1958,0.1159,87
1959,0.1607,84
1960,0.0853,113
1961,0.1158,95
1962,0.0904,83
1963,0.1597,96
1964,0.1235,83
1965,0.1047,74
1966,0.1254,109
1967,0.0713,115
1968,0.1139,120
1969,0.0718,123
1970,0.1083,117
1971,0.1298,104
1972,0.0771,94
1973,0.0639,107
1974,0.1236,89
1975,0.1085,106
1976,0.0928,97
1977,0.1078,102
1978,0.0745,104
1979,0.0882,102
1980,0.0496,116
1981,0.0694,123
1982,0.1157,109
1983,0.0808,99
1984,0.0796,113
1985,0.06,100
1986,0.0694,96
1987,0.0885,122
1988,0.0938,167
1989,0.0538,130
1990,0.0521,96
1991,0.1025,87
1992,0.0465,86
1993,0.0771,121
1994,0.0592,169
1995,0.0581,178
1996,0.0234,157
1997,0.0248,101
1998,0.0556,129
1999,0.0943,106
2000,0.0311,75
2001,0.0464,61
2002,0.0608,74
2003,0.0301,72
2004,0.0801,78
2005,0.0827,127
2006,0.0777,111
2007,0.0567,75
2008,0.0614,95
2009,0.0357,56
2010,0.0645,31
