date,ordinality,count
1946,0.651,32
1948,0.6176,34
1949,0.7778,36
1952,0.8021,32
1953,0.871,31
1955,0.766,47
1956,0.6783,40
1957,0.819,35
1958,0.6351,38
1959,0.81,50
1960,0.7051,69
1961,0.6833,58
1962,0.6486,70
1963,0.6691,68
1964,0.7442,92
1965,0.6643,105
1966,0.6816,88
1967,0.6443,97
1968,0.8015,110
1969,0.7856,110
1970,0.6914,128
1971,0.698,126
1972,0.7194,136
1973,0.6121,137
1974,0.6659,144
1975,0.745,149
1976,0.691,154
1977,0.6036,191
1978,0.6021,189
1979,0.734,195
1980,0.6284,210
1981,0.6357,167
1982,0.6581,185
1983,0.6025,185
1984,0.6035,156
1985,0.7108,162
1986,0.6735,174
1987,0.6855,184
1988,0.6606,213
1989,0.6711,174
1990,0.5866,126
1991,0.727,120
1992,0.7563,152
1993,0.6931,196
1994,0.6993,273
1995,0.7227,272
1996,0.6933,201
1997,0.6245,129
1998,0.6234,152
1999,0.6467,106
2000,0.6979,103
2001,0.6947,130
2002,0.8053,152
2003,0.7379,140
2004,0.7787,112
2005,0.7695,148
2006,0.7382,125
2007,0.7595,72
2008,0.6765,87
2009,0.6476,96
2010,0.6522,40
