date,ordinality,count
1958,0.5735,34
1960,0.6375,40
1961,0.75,32
1962,0.7386,51
1963,0.6111,42
1964,0.6944,36
1965,0.653,47
1966,0.6,40
1967,0.6971,52
1968,0.6652,56
1969,0.5865,52
1970,0.6509,74
1971,0.6095,74
1972,0.6386,83
1973,0.7063,83
1974,0.581,105
1975,0.6268,113
1976,0.6456,115
1977,0.5791,113
1978,0.6534,145
1979,0.6345,145
1980,0.6755,132
1981,0.6326,145
1982,0.5454,126
1983,0.6387,137
1984,0.6064,152
1985,0.5809,124
1986,0.649,127
1987,0.6705,174
1988,0.6108,205
1989,0.5728,158
1990,0.5098,119
1991,0.6911,96
1992,0.6286,103
1993,0.6381,134
1994,0.6222,195
1995,0.6702,190
1996,0.6639,150
1997,0.613,118
1998,0.6304,115
1999,0.6822,91
2000,0.5455,77
2001,0.7244,71
2002,0.6731,104
2003,0.6131,84
2004,0.6993,76
2005,0.5289,121
2006,0.6127,102
2007,0.6983,58
2008,0.6216,74
2009,0.6603,79
2010,0.6912,34
