date,ordinality,count
1939,0.559,48
1940,0.5101,33
1941,0.5496,42
1942,0.5397,63
1943,0.5032,37
1944,0.3951,54
1945,0.5284,64
1946,0.4583,44
1947,0.4485,66
1948,0.6561,53
1949,0.5317,60
1950,0.5231,65
1951,0.5804,56
1952,0.5755,57
1953,0.495,67
1954,0.6421,72
1955,0.7316,71
1956,0.5539,68
1957,0.5681,71
1958,0.6282,90
1959,0.7033,100
1960,0.5119,91
1961,0.6183,93
1962,0.6022,98
1963,0.6818,88
1964,0.6644,96
1965,0.5817,102
1966,0.6176,106
1967,0.6234,131
1968,0.5211,136
1969,0.6158,131
1970,0.6478,155
1971,0.6071,154
1972,0.5478,172
1973,0.5461,165
1974,0.5325,165
1975,0.6546,171
1976,0.5105,151
1977,0.6142,179
1978,0.5858,197
1979,0.5981,227
1980,0.546,250
1981,0.6321,278
1982,0.5916,281
1983,0.5883,273
1984,0.5854,292
1985,0.624,197
1986,0.5845,221
1987,0.5719,327
1988,0.5448,387
1989,0.5853,297
1990,0.6239,197
1991,0.586,167
1992,0.6485,203
1993,0.5698,307
1994,0.6115,401
1995,0.5569,361
1996,0.5992,272
1997,0.5159,184
1998,0.5543,252
1999,0.5432,129
2000,0.6127,108
2001,0.5969,129
2002,0.5284,180
2003,0.55,150
2004,0.6145,179
2005,0.5569,296
2006,0.534,249
2007,0.6124,128
2008,0.6004,214
2009,0.5123,159
2010,0.5336,84
2011,0.4839,31
2012,0.46,31
