date,ordinality,count
1962,0.5051,33
1966,0.3488,43
1967,0.4149,47
1968,0.2727,66
1969,0.1692,65
1970,0.3333,74
1971,0.2557,73
1972,0.3333,75
1973,0.4675,77
1974,0.5771,80
1975,0.5312,64
1976,0.4364,55
1977,0.5833,72
1978,0.5383,81
1979,0.5412,85
1980,0.4468,47
1981,0.5375,64
1982,0.7179,39
1983,0.4837,51
1984,0.5133,44
1985,0.4471,43
1986,0.4306,36
1987,0.5282,56
1988,0.49,67
1989,0.4667,45
1991,0.4694,49
1993,0.4804,68
1994,0.5391,81
1995,0.4265,68
1996,0.3958,48
1997,0.4222,45
1998,0.5073,57
2004,0.4774,31
2005,0.5482,57
2006,0.544,53
2008,0.5876,50
2009,0.4472,41
