date,ordinality,count
1943,0.0095,35
1944,0.0261,46
1945,0.0488,41
1946,0.0952,42
1947,0.0,49
1948,0.0185,54
1949,0.037,54
1950,0.0208,48
1951,0.0392,51
1952,0.0476,42
1953,0.05,40
1954,0.0,51
1955,0.0164,61
1956,0.0,55
1957,0.0,60
1958,0.025,40
1959,0.0175,57
1960,0.0213,47
1961,0.0426,47
1962,0.0,40
1963,0.0465,43
1964,0.0035,41
1965,0.0612,49
1967,0.0,40
1968,0.0652,46
1970,0.0571,35
1971,0.05,50
1972,0.0536,56
1973,0.0476,42
1974,0.048,66
1975,0.0,48
1976,0.0161,62
1977,0.0,75
1978,0.0149,67
1979,0.0,69
1980,0.0161,62
1981,0.0,55
1982,0.0299,67
1983,0.0,71
1984,0.05,60
1985,0.025,40
1988,0.0312,32
1995,0.0,31
1996,0.0312,32
