date,ordinality,count
1851,0.6912,34
1852,0.6877,36
1853,0.594,39
1854,0.5148,45
1855,0.5366,41
1857,0.679,31
1859,0.6667,52
1860,0.6818,44
1866,0.6992,32
1867,0.6667,35
1868,0.6248,35
1869,0.6711,38
1870,0.6052,42
1871,0.6966,39
1872,0.8413,42
1873,0.5768,38
1874,0.559,39
1875,0.5199,46
1876,0.6453,43
1877,0.6167,38
1878,0.6921,38
1879,0.6574,36
1880,0.8125,40
1881,0.7131,42
1882,0.5198,42
1883,0.6206,64
1884,0.7556,57
1885,0.7852,45
1886,0.7256,41
1887,0.6486,37
1888,0.6954,58
1889,0.7196,52
1890,0.7487,55
1891,0.7628,52
1892,0.548,57
1893,0.6076,53
1894,0.5345,60
1895,0.5805,63
1896,0.5558,57
1897,0.5456,65
1898,0.7719,57
1899,0.6205,95
1900,0.639,82
1901,0.5821,78
1902,0.7672,68
1903,0.6369,75
1904,0.6425,76
1905,0.6393,67
1906,0.7281,76
1907,0.6761,58
1908,0.5735,85
1909,0.7186,77
1910,0.7366,62
1911,0.6424,86
1912,0.6279,73
1913,0.6137,91
1914,0.6373,54
1915,0.7222,45
1916,0.75,56
1917,0.702,66
1918,0.6809,47
1919,0.6383,47
1920,0.6404,57
1921,0.6053,38
1922,0.6022,75
1923,0.6683,52
1924,0.7254,44
1925,0.7625,40
1926,0.6183,53
1927,0.6273,55
1928,0.7099,46
1929,0.6895,57
1930,0.7536,46
1931,0.625,44
1932,0.65,50
1934,0.6048,35
1935,0.6579,38
1936,0.6688,48
1937,0.7022,52
1938,0.7917,56
1939,0.7139,51
1940,0.7784,53
1941,0.6898,49
1942,0.5906,46
1945,0.7913,45
1946,0.8262,47
1947,0.784,50
1948,0.7208,60
1949,0.7885,65
1950,0.6136,66
1951,0.6667,51
1952,0.7547,53
1953,0.6972,46
1954,0.6737,48
1955,0.6367,62
1956,0.7063,53
1957,0.7608,88
1958,0.7338,75
1959,0.7454,79
1960,0.7311,81
1961,0.6898,100
1962,0.7132,101
1963,0.6937,117
1964,0.7312,102
1965,0.7625,96
1966,0.6794,118
1967,0.72,125
1968,0.7725,173
1969,0.6832,162
1970,0.6987,154
1971,0.7713,134
1972,0.7979,119
1973,0.7747,134
1974,0.7258,137
1975,0.7137,110
1976,0.7809,89
1977,0.8286,105
1978,0.7112,105
1979,0.7296,98
1980,0.7544,111
1981,0.7677,101
1982,0.6707,115
1983,0.7092,115
1984,0.7845,125
1985,0.7203,106
1986,0.7194,79
1987,0.767,103
1988,0.728,128
1989,0.7761,104
1990,0.8309,69
1991,0.819,58
1992,0.701,71
1993,0.7568,146
1994,0.7892,154
1995,0.7864,181
1996,0.72,100
1997,0.7502,105
1998,0.7422,108
1999,0.7988,62
2000,0.7027,37
2001,0.6115,61
2002,0.7063,45
2003,0.7128,47
2004,0.6872,73
2005,0.8362,117
2006,0.7986,116
2007,0.7421,57
2008,0.7351,106
2009,0.7664,79
