date,ordinality,count
1849,0.0,34
1853,0.0,41
1854,0.0,33
1855,0.0,33
1859,0.0,33
1860,0.0,36
1868,0.0,39
1875,0.0,38
1876,0.0,40
1877,0.0,38
1878,0.0,38
1881,0.0345,58
1882,0.0,36
1883,0.0,36
1884,0.0,49
1885,0.0,46
1886,0.0,45
1887,0.0,59
1888,0.0,63
1889,0.0,56
1890,0.0,47
1891,0.0,58
1892,0.0,56
1893,0.0,61
1894,0.0,53
1895,0.0,63
1896,0.0,60
1897,0.0,51
1898,0.0,65
1899,0.0,65
1900,0.0,55
1901,0.0,60
1902,0.0,59
1903,0.0189,53
1904,0.0,55
1905,0.0182,55
1906,0.0,62
1907,0.0,49
1908,0.0,60
1909,0.0145,69
1910,0.0,70
1911,0.0,81
1912,0.0,70
1913,0.0,78
1914,0.0,85
1915,0.0,71
1916,0.0156,64
1917,0.0,60
1918,0.0,50
1919,0.0,70
1920,0.0,66
1921,0.0,75
1922,0.0,75
1923,0.0,45
1924,0.0,49
1925,0.0,35
1926,0.0,42
1927,0.0,41
1928,0.0,67
1929,0.0,54
1930,0.037,54
1931,0.0,51
1932,0.0,67
1933,0.0,41
1934,0.0,42
1935,0.0,58
1936,0.0,40
1937,0.0,57
1938,0.0,64
1939,0.0,58
1940,0.0,49
1941,0.0,48
1942,0.0,32
1943,0.0,31
1946,0.0,40
1947,0.0,34
1948,0.0,54
1949,0.0,49
1950,0.0,53
1951,0.0,49
1952,0.0,41
1953,0.0,46
1954,0.0,39
1955,0.0,52
1956,0.0208,48
1957,0.0,55
1958,0.0,38
1959,0.0189,53
1960,0.0,45
1961,0.0,52
1962,0.0,74
1963,0.0,60
1964,0.0,56
1965,0.0,72
1966,0.0064,78
1967,0.0152,66
1968,0.0,80
1969,0.0,91
1970,0.0,60
1971,0.0123,81
1972,0.0,92
1973,0.0,83
1974,0.0,75
1975,0.0,89
1976,0.0,65
1977,0.0,84
1978,0.0,75
1979,0.0,71
1980,0.0,74
1981,0.0,65
1982,0.0123,81
1983,0.0,64
1984,0.0,58
1985,0.0,56
1986,0.0,61
1987,0.0112,89
1988,0.0,79
1989,0.0,74
1990,0.0192,52
1991,0.0,44
1992,0.0,41
1993,0.0133,75
1994,0.0,90
1995,0.0,70
1996,0.0,65
1997,0.0,55
1998,0.0,52
1999,0.0,38
2005,0.0,50
2006,0.0,36
2008,0.0,33
