date,ordinality,count
1890,0.5833,32
1891,0.6987,39
1892,0.7051,44
1893,0.7887,63
1894,0.5978,46
1895,0.6818,44
1896,0.7722,45
1897,0.5539,34
1898,0.6477,44
1899,0.7322,61
1900,0.5937,47
1901,0.8443,44
1902,0.6122,74
1903,0.6625,68
1904,0.6771,83
1905,0.678,87
1906,0.6427,94
1907,0.5933,75
1908,0.5802,84
1909,0.5177,79
1910,0.5639,82
1911,0.4881,84
1912,0.6017,119
1913,0.5285,149
1914,0.6153,107
1915,0.6597,120
1916,0.6677,127
1917,0.6042,138
1918,0.6632,98
1919,0.611,117
1920,0.6289,122
1921,0.6799,154
1922,0.6477,188
1923,0.6648,93
1924,0.5819,93
1925,0.5698,94
1926,0.6182,74
1927,0.6288,99
1928,0.6273,91
1929,0.5289,96
1930,0.5907,107
1931,0.6898,93
1932,0.6392,94
1933,0.6771,66
1934,0.5932,81
1935,0.5889,89
1936,0.6471,84
1937,0.5142,89
1938,0.5479,121
1939,0.5608,98
1940,0.5488,99
1941,0.5493,107
1942,0.5112,85
1943,0.5625,54
1944,0.5581,45
1945,0.5266,67
1946,0.4544,86
1947,0.5145,104
1948,0.5078,75
1949,0.6027,93
1950,0.5377,106
1951,0.6458,92
1952,0.6319,96
1953,0.5283,93
1954,0.5039,70
1955,0.7045,89
1956,0.5573,80
1957,0.4636,98
1958,0.5207,84
1959,0.4946,87
1960,0.6422,92
1961,0.5829,93
1962,0.5919,94
1963,0.6087,106
1964,0.5977,81
1965,0.5958,93
1966,0.6119,114
1967,0.5274,129
1968,0.6078,102
1969,0.5812,104
1970,0.6354,144
1971,0.7119,109
1972,0.6683,99
1973,0.6353,114
1974,0.7128,100
1975,0.6404,108
1976,0.6434,129
1977,0.6549,94
1978,0.6319,126
1979,0.5494,121
1980,0.5857,106
1981,0.6972,109
1982,0.638,115
1983,0.6202,94
1984,0.63,103
1985,0.685,109
1986,0.6542,102
1987,0.5796,110
1988,0.5572,103
1989,0.6328,100
1990,0.723,78
1991,0.7474,90
1992,0.6212,88
1993,0.7661,93
1994,0.6068,125
1995,0.7243,123
1996,0.7079,91
1997,0.6815,89
1998,0.7071,77
1999,0.6477,78
2000,0.5764,44
2001,0.6066,61
2002,0.7593,52
2003,0.6467,45
2004,0.641,39
2005,0.638,71
2006,0.6833,50
2007,0.778,31
2008,0.6486,37
