date,ordinality,count
1959,0.9705,36
1961,0.9688,32
1962,0.934,32
1963,0.9389,34
1964,0.9482,40
1965,0.9741,41
1966,0.9211,34
1967,0.9493,41
1968,0.9378,49
1969,0.8225,34
1970,0.9359,39
1971,0.9599,51
1972,0.9491,37
1973,0.9973,57
1974,0.9499,61
1975,0.8959,58
1976,0.9447,74
1977,0.9276,112
1978,0.9061,96
1979,0.9486,73
1980,0.9782,67
1981,0.9648,87
1982,0.9548,93
1983,0.9097,76
1984,0.9597,62
1985,0.9812,64
1986,0.9235,67
1987,0.951,68
1988,0.9321,72
1989,0.9672,61
1990,1.0,39
1991,0.9375,48
1992,0.9513,44
1993,0.9346,65
1994,0.9654,60
1995,0.8887,67
1996,0.9552,69
1997,0.9504,47
1998,0.9231,65
1999,0.9132,58
2001,0.9756,41
2002,0.9574,47
2003,0.9537,54
2004,0.8125,32
2005,0.9659,69
2006,0.9147,53
2007,0.9118,34
2008,0.9123,38
2009,0.9756,41
