date,ordinality,count
1845,0.0645,31
1850,0.1406,32
1853,0.0645,31
1854,0.1064,47
1855,0.1795,39
1856,0.1222,45
1857,0.1798,38
1859,0.1538,39
1860,0.1389,36
1861,0.1212,33
1866,0.2348,33
1867,0.1898,36
1869,0.1786,42
1870,0.1218,39
1871,0.1228,57
1875,0.0714,42
1876,0.25,42
1879,0.0652,46
1880,0.0761,46
1881,0.0248,46
1882,0.3488,43
1883,0.1574,54
1884,0.2049,48
1885,0.25,42
1886,0.1423,41
1887,0.1429,42
1888,0.2111,45
1889,0.2077,65
1890,0.087,54
1891,0.23,50
1892,0.0909,55
1893,0.0926,54
1894,0.0932,59
1895,0.0727,55
1896,0.1732,51
1897,0.161,59
1898,0.0476,63
1899,0.1368,117
1900,0.2391,92
1901,0.2106,72
1902,0.18,50
1903,0.0556,54
1904,0.1406,64
1905,0.0913,73
1906,0.2015,67
1907,0.1761,88
1908,0.1429,63
1909,0.1042,72
1910,0.2266,64
1911,0.0806,62
1912,0.0692,65
1913,0.2633,68
1914,0.1774,62
1915,0.1786,42
1917,0.1429,35
1919,0.1351,37
1920,0.0735,34
1921,0.122,41
1922,0.1667,45
1927,0.0938,32
1935,0.0909,33
1949,0.0108,31
1957,0.1452,31
1960,0.0875,40
1961,0.0278,36
1962,0.125,36
1963,0.1122,49
1964,0.0833,54
1965,0.1222,45
1966,0.054,63
1967,0.1429,56
1968,0.0744,65
1969,0.1356,59
1970,0.2174,69
1971,0.0192,52
1972,0.0,50
1973,0.0765,49
1974,0.1375,40
1975,0.1364,33
1978,0.0938,32
1980,0.0968,31
1981,0.027,37
1982,0.1094,32
1983,0.0857,35
1984,0.0882,34
1987,0.2475,33
1988,0.16,50
1993,0.1623,38
1994,0.0841,52
1995,0.1017,59
1996,0.1389,33
2005,0.1202,43
2006,0.1471,34
