date,ordinality,count
1850,0.3259,36
1851,0.265,39
1852,0.3384,33
1853,0.2925,49
1854,0.3229,48
1855,0.1463,41
1856,0.3148,36
1857,0.2105,38
1858,0.3178,43
1859,0.2353,51
1868,0.3,33
1869,0.2397,45
1870,0.1389,36
1871,0.3216,34
1872,0.4621,33
1873,0.3824,34
1875,0.3973,43
1876,0.303,44
1878,0.2737,49
1879,0.1404,57
1880,0.2361,49
1881,0.2367,50
1882,0.263,64
1883,0.3296,71
1884,0.1784,57
1885,0.3194,72
1886,0.25,52
1887,0.4125,80
1888,0.301,67
1889,0.2513,80
1890,0.3056,72
1891,0.3166,75
1892,0.1689,74
1893,0.1928,92
1894,0.2294,85
1895,0.1958,84
1896,0.2907,59
1897,0.2207,86
1898,0.3537,71
1899,0.3417,117
1900,0.2306,100
1901,0.2477,95
1902,0.2717,117
1903,0.3782,79
1904,0.2985,84
1905,0.2667,108
1906,0.2001,98
1907,0.2163,104
1908,0.229,114
1909,0.2982,94
1910,0.1764,115
1911,0.2187,115
1912,0.3386,118
1913,0.3845,114
1914,0.2107,121
1915,0.2629,98
1916,0.3081,99
1917,0.2299,82
1918,0.3477,53
1919,0.2644,81
1920,0.2826,64
1921,0.2894,72
1922,0.2733,96
1923,0.2245,53
1924,0.1811,52
1925,0.2772,71
1926,0.3043,57
1927,0.2473,74
1928,0.2448,55
1929,0.3,55
1930,0.3261,58
1931,0.2815,45
1932,0.4783,46
1933,0.403,67
1934,0.338,47
1935,0.4204,54
1936,0.3191,53
1937,0.3646,71
1938,0.2783,75
1939,0.2471,68
1940,0.3981,54
1941,0.2826,46
1942,0.2681,46
1943,0.3824,34
1944,0.3598,44
1945,0.2305,47
1946,0.4365,55
1947,0.1905,56
1948,0.219,71
1949,0.2111,75
1950,0.3841,69
1951,0.3684,76
1952,0.27,79
1953,0.2729,80
1954,0.3788,66
1955,0.3128,74
1956,0.3388,92
1957,0.3665,79
1958,0.3665,91
1959,0.3787,86
1960,0.2459,92
1961,0.3215,114
1962,0.3014,118
1963,0.2761,143
1964,0.2932,131
1965,0.2693,136
1966,0.3061,165
1967,0.3155,212
1968,0.2886,188
1969,0.2787,158
1970,0.2798,176
1971,0.3281,154
1972,0.2362,172
1973,0.3085,200
1974,0.28,173
1975,0.2939,158
1976,0.3003,163
1977,0.3109,176
1978,0.289,188
1979,0.281,181
1980,0.3132,162
1981,0.3244,187
1982,0.3139,183
1983,0.3158,169
1984,0.3422,204
1985,0.2989,207
1986,0.2245,163
1987,0.2719,238
1988,0.3045,247
1989,0.2564,213
1990,0.295,160
1991,0.2643,150
1992,0.3122,209
1993,0.2953,235
1994,0.2757,280
1995,0.225,267
1996,0.2519,213
1997,0.272,187
1998,0.2731,198
1999,0.2961,145
2000,0.2741,114
2001,0.2679,110
2002,0.3099,115
2003,0.3574,129
2004,0.2984,122
2005,0.3499,183
2006,0.3021,198
2007,0.3079,98
2008,0.2712,123
2009,0.4117,87
2010,0.4257,35
