date,ordinality,count
1847,0.9,30
1853,1.0,36
1856,0.9333,30
1864,1.0,37
1866,1.0,31
1869,1.0,38
1871,0.9394,33
1872,1.0,37
1880,0.9322,59
1881,0.9677,31
1883,0.9362,47
1886,0.9706,34
1887,1.0,34
1889,0.9808,52
1890,0.9744,39
1891,1.0,42
1892,1.0,53
1893,0.9804,51
1894,0.9615,52
1895,1.0,40
1896,0.973,37
1897,0.9483,58
1898,0.9667,60
1899,0.9857,70
1900,0.9818,55
1901,0.9636,55
1902,0.971,69
1903,1.0,59
1904,0.9385,65
1905,0.8833,60
1906,0.9322,59
1907,0.9344,61
1908,0.9726,73
1909,0.9872,78
1910,0.9492,59
1911,0.9841,63
1912,0.9714,70
1913,0.9538,65
1914,0.9419,86
1915,0.9778,45
1916,1.0,54
1917,1.0,56
1918,0.8814,59
1919,0.9833,60
1920,0.9516,62
1921,1.0,47
1922,0.9552,67
1923,0.9268,41
1924,0.9118,34
1926,0.9459,37
1927,0.9677,31
1928,0.9706,34
1929,0.9333,45
1930,1.0,48
1931,0.9474,38
1932,0.9688,32
1934,0.8889,36
1935,0.95,40
1937,0.9189,37
1939,0.9714,35
1940,0.9783,46
1941,0.975,40
1942,0.9545,44
1943,0.8205,39
1944,0.95,40
1945,0.9412,34
1946,0.9184,49
1947,0.9355,62
1948,0.9286,56
1949,0.9167,72
1950,0.9245,53
1951,0.9333,60
1952,0.9512,82
1953,0.9661,59
1954,0.9189,74
1955,0.9268,82
1956,0.9143,70
1957,0.9298,57
1958,0.9655,58
1959,0.9833,60
1960,0.95,80
1961,0.987,77
1962,0.9634,82
1963,0.9333,90
1964,0.9841,63
1965,0.9714,70
1966,0.9419,86
1967,0.98,100
1968,0.8977,88
1969,0.8875,80
1970,0.9494,79
1971,0.9556,90
1972,0.907,86
1973,0.9495,99
1974,0.8713,101
1975,0.962,79
1976,0.9375,96
1977,0.9462,130
1978,0.9589,146
1979,0.9652,115
1980,0.9333,120
1981,0.8593,135
1982,0.9524,147
1983,0.9633,109
1984,0.932,103
1985,0.8571,77
1986,0.9512,82
1987,0.9292,113
1988,0.9528,127
1989,0.8889,90
1990,0.8594,64
1991,0.9333,60
1992,0.8871,62
1993,0.9359,156
1994,0.9536,237
1995,0.9167,180
1996,0.934,106
1997,0.9059,85
1998,0.9111,90
1999,0.8393,56
2000,0.8611,36
2001,0.8478,46
2002,0.9556,45
2003,0.88,50
2004,0.8627,51
2005,0.9153,118
2006,0.939,82
2008,0.9403,67
2009,0.931,58
