date,ordinality,count
1909,0.4714,35
1912,0.5588,34
1913,0.6562,32
1914,0.5288,52
1915,0.6215,48
1916,0.551,49
1917,0.5,50
1918,0.4897,61
1919,0.5833,72
1920,0.4537,90
1921,0.5181,83
1922,0.6155,101
1923,0.4167,49
1924,0.6651,53
1925,0.5375,40
1926,0.6827,45
1927,0.58,50
1928,0.5,51
1929,0.6582,49
1930,0.5603,58
1931,0.5104,48
1932,0.6293,58
1933,0.4964,46
1934,0.5819,36
1935,0.6167,42
1936,0.6928,51
1937,0.6325,52
1938,0.6184,38
1939,0.5938,40
1940,0.5027,50
1941,0.6554,37
1942,0.5048,35
1943,0.5882,34
1944,0.6184,38
1945,0.6094,32
1946,0.5147,34
1947,0.6111,36
1948,0.6286,35
1949,0.7083,48
1950,0.5833,48
1951,0.7207,37
1952,0.663,46
1953,0.6316,38
1954,0.6674,32
1955,0.7132,34
1956,0.5139,36
1957,0.561,41
1958,0.5357,42
1959,0.5708,40
1960,0.5111,45
1961,0.6146,48
1962,0.5156,48
1963,0.6226,53
1964,0.5625,40
1965,0.5233,43
1966,0.6444,45
1967,0.5435,46
1968,0.6037,49
1969,0.5595,42
1970,0.5426,47
1971,0.5854,40
1972,0.5,44
1973,0.4853,34
1974,0.5405,37
1988,0.5156,32
1994,0.5588,34
