date,ordinality,count
1831,0.0,32
1833,0.0,33
1834,0.0,33
1835,0.0,33
1836,0.0,49
1839,0.0,40
1840,0.0,46
1843,0.0,66
1844,0.0,61
1845,0.0,43
1846,0.0,43
1847,0.0,62
1848,0.0,54
1849,0.0,48
1850,0.0,47
1851,0.0,52
1852,0.0,71
1853,0.0,103
1854,0.0,76
1855,0.0,108
1856,0.0,86
1857,0.0,76
1858,0.0,35
1859,0.0112,89
1860,0.0,69
1861,0.0,43
1862,0.0,40
1863,0.0,45
1864,0.0,59
1865,0.0,58
1866,0.0,221
1867,0.0,76
1868,0.0,66
1869,0.0,79
1870,0.0,69
1871,0.0,105
1872,0.0,57
1873,0.0,68
1874,0.0,50
1875,0.0,72
1876,0.0,67
1877,0.0,76
1878,0.0,56
1879,0.0,54
1880,0.0,102
1881,0.0,71
1882,0.0,86
1883,0.0,81
1884,0.0,108
1885,0.0,105
1886,0.0,70
1887,0.0,72
1888,0.0,84
1889,0.0,97
1890,0.0,88
1891,0.0,80
1892,0.0,83
1893,0.0,92
1894,0.0,79
1895,0.0092,109
1896,0.0211,95
1897,0.0,92
1898,0.0,118
1899,0.0,183
1900,0.0,146
1901,0.0,94
1902,0.0,88
1903,0.0,124
1904,0.0,114
1905,0.0095,105
1906,0.0,92
1907,0.0,183
1908,0.0,96
1909,0.0079,126
1910,0.0,130
1911,0.0,86
1912,0.0096,104
1913,0.0,109
1914,0.0,115
1915,0.0213,94
1916,0.0,88
1917,0.0,83
1918,0.0,75
1919,0.0,68
1920,0.0,85
1921,0.0,74
1922,0.0,70
1923,0.0,54
1924,0.0,47
1925,0.0,56
1926,0.0,31
1927,0.0,53
1928,0.0,55
1929,0.0,65
1930,0.0,68
1931,0.0,47
1932,0.0,49
1933,0.0,40
1934,0.0,37
1935,0.0,46
1936,0.0,46
1937,0.0,41
1938,0.0,54
1939,0.0,45
1940,0.0,42
1941,0.0,44
1942,0.0,45
1943,0.0,40
1944,0.0,31
1945,0.0,53
1946,0.0,51
1947,0.0,48
1948,0.0,37
1949,0.0,70
1950,0.0,67
1951,0.0,50
1952,0.0,59
1953,0.0,56
1954,0.0,72
1955,0.0,53
1956,0.0,48
1957,0.0,67
1958,0.0,52
1959,0.0,62
1960,0.0,55
1961,0.0,64
1962,0.0,64
1963,0.0,72
1964,0.0,51
1965,0.0462,65
1966,0.0,60
1967,0.0,75
1968,0.0,80
1969,0.0204,98
1970,0.0,101
1971,0.0108,93
1972,0.0137,73
1973,0.0,80
1974,0.0,70
1975,0.0,64
1976,0.0164,61
1977,0.0,90
1978,0.0,48
1979,0.0139,72
1980,0.0,45
1981,0.0,61
1982,0.0435,46
1983,0.0145,69
1984,0.0,61
1985,0.0,67
1986,0.0,42
1987,0.0,72
1988,0.0,45
1989,0.0204,49
1990,0.0,38
1991,0.0,57
1992,0.0,52
1993,0.0,149
1994,0.0,151
1995,0.0,107
1996,0.0,75
1997,0.0,38
1998,0.0,43
1999,0.0,40
2005,0.02,50
2006,0.0,37
2008,0.0,42
2009,0.0,31
