date,ordinality,count
1909,0.3268,33
1911,0.4635,32
1913,0.33,40
1914,0.5355,34
1915,0.4103,39
1916,0.3478,46
1917,0.4423,52
1918,0.4993,50
1919,0.4939,55
1920,0.5738,61
1921,0.4457,46
1922,0.4745,53
1923,0.6,35
1928,0.5135,37
1929,0.4355,31
1942,0.6204,36
1947,0.3672,38
1949,0.375,36
1950,0.3871,31
1962,0.4933,35
1964,0.6143,35
1967,0.5296,31
1968,0.5735,34
1969,0.3272,31
1970,0.2957,31
1971,0.3922,34
1972,0.4902,51
1973,0.4535,43
1974,0.4656,46
1975,0.3816,38
1976,0.5324,32
1977,0.4481,45
1978,0.3407,45
1979,0.4444,63
1980,0.2959,49
1981,0.4537,37
1982,0.397,55
1983,0.2786,64
1984,0.3474,38
1985,0.3824,34
1986,0.3333,33
1987,0.3952,62
1988,0.4695,57
1989,0.5746,38
1990,0.4129,34
1991,0.4368,39
1992,0.5312,46
1993,0.5743,37
1994,0.4298,57
1995,0.5877,53
1996,0.5312,32
1997,0.5495,37
1998,0.433,31
2005,0.4444,33
