date,ordinality,count
1907,0.3548,31
1909,0.4738,42
1912,0.4449,34
1913,0.3633,32
1914,0.3306,31
1915,0.2415,34
1955,0.2014,36
1957,0.278,31
1960,0.2464,42
1961,0.1667,36
1963,0.2599,50
1964,0.2882,48
1965,0.3958,40
1966,0.2623,54
1967,0.4286,56
1968,0.418,54
1969,0.3512,49
1970,0.5362,46
1971,0.3072,51
1972,0.4486,48
1973,0.2923,39
1974,0.3095,56
1975,0.3056,57
1976,0.3065,62
1977,0.3731,69
1978,0.3559,59
1979,0.3661,56
1980,0.1978,82
1981,0.2376,94
1982,0.2366,82
1983,0.1957,71
1984,0.2189,74
1985,0.2013,83
1986,0.1404,57
1987,0.2936,86
1988,0.2859,79
1989,0.1667,74
1990,0.1766,67
1991,0.2994,75
1992,0.2374,66
1993,0.1418,67
1994,0.2976,70
1995,0.2415,49
1996,0.4338,55
1997,0.2597,43
1998,0.2879,33
1999,0.3281,32
2005,0.3932,32
2006,0.402,34
