date,ordinality,count
1845,0.3065,31
1851,0.4,35
1856,0.5897,39
1859,0.3871,31
1867,0.4,35
1871,0.3226,31
1873,0.375,32
1874,0.3476,35
1876,0.3537,41
1877,0.4545,33
1878,0.4409,44
1879,0.325,40
1880,0.4716,47
1881,0.337,46
1882,0.25,56
1883,0.3621,58
1884,0.3646,64
1885,0.4022,46
1886,0.3222,45
1887,0.3085,47
1888,0.2268,61
1889,0.4495,66
1890,0.4038,52
1891,0.4107,56
1892,0.2811,46
1893,0.2951,61
1894,0.2955,44
1895,0.2903,62
1896,0.2434,63
1897,0.3881,73
1898,0.4043,53
1899,0.5165,81
1900,0.3239,71
1901,0.3421,76
1902,0.3118,62
1903,0.2584,89
1904,0.2133,75
1905,0.2338,67
1906,0.2896,80
1907,0.4194,91
1908,0.3269,78
1909,0.3608,97
1910,0.2442,86
1911,0.4111,90
1912,0.3418,79
1913,0.3146,89
1914,0.225,100
1915,0.3495,103
1916,0.2694,90
1917,0.3117,77
1918,0.3028,71
1919,0.2837,84
1920,0.2772,92
1921,0.2718,84
1922,0.2843,102
1923,0.3509,57
1924,0.4274,62
1925,0.2808,65
1926,0.3611,36
1927,0.3837,43
1928,0.3333,60
1929,0.3388,49
1930,0.2889,60
1931,0.4507,71
1932,0.3922,51
1933,0.4067,50
1934,0.4906,53
1935,0.4038,52
1936,0.3846,52
1937,0.319,58
1938,0.4321,65
1939,0.3907,61
1940,0.3611,54
1941,0.2523,37
1942,0.2889,45
1943,0.5532,47
1944,0.3298,47
1945,0.3929,42
1946,0.4643,42
1947,0.3289,76
1948,0.2222,45
1949,0.4677,62
1950,0.3871,62
1951,0.375,88
1952,0.4839,62
1953,0.4328,62
1954,0.4912,57
1955,0.3861,79
1956,0.3311,74
1957,0.3923,65
1958,0.3934,61
1959,0.3913,69
1960,0.4123,110
1961,0.52,100
1962,0.4444,108
1963,0.4904,104
1964,0.451,102
1965,0.3932,103
1966,0.5165,121
1967,0.4957,117
1968,0.4396,149
1969,0.5596,123
1970,0.4457,138
1971,0.4961,129
1972,0.4752,121
1973,0.5032,156
1974,0.5634,142
1975,0.5519,135
1976,0.5709,134
1977,0.5285,152
1978,0.6018,167
1979,0.6094,144
1980,0.5118,127
1981,0.6152,165
1982,0.5952,189
1983,0.6139,139
1984,0.5951,163
1985,0.5983,117
1986,0.6139,120
1987,0.5793,145
1988,0.6284,184
1989,0.6567,134
1990,0.6667,99
1991,0.6209,91
1992,0.5326,92
1993,0.6037,164
1994,0.6098,173
1995,0.5975,159
1996,0.7,140
1997,0.6653,118
1998,0.6654,127
1999,0.6383,94
2000,0.6591,66
2001,0.6972,71
2002,0.6957,69
2003,0.5932,59
2004,0.7541,61
2005,0.6549,92
2006,0.6436,94
2007,0.5833,36
2008,0.7712,59
2009,0.6702,47
