date,ordinality,count
1891,0.3125,32
1903,0.1905,42
1905,0.2353,34
1908,0.2973,37
1909,0.2083,48
1910,0.2979,47
1911,0.098,51
1912,0.2558,43
1913,0.2609,46
1914,0.2439,41
1915,0.3158,38
1916,0.2,35
1917,0.1562,32
1919,0.2,50
1920,0.2,45
1921,0.1875,48
1922,0.2745,51
1923,0.1875,32
1924,0.1351,37
1927,0.1667,30
1928,0.1429,42
1929,0.2182,55
1930,0.3134,67
1931,0.12,50
1932,0.0857,35
1933,0.1818,33
1934,0.2973,37
1935,0.1892,37
1936,0.1212,33
1937,0.1406,64
1938,0.0256,39
1939,0.1695,59
1940,0.2857,49
1941,0.122,41
1942,0.1,40
1943,0.0789,38
1944,0.125,48
1945,0.1957,46
1946,0.125,56
1947,0.1429,49
1948,0.1607,56
1949,0.1311,61
1950,0.1897,58
1951,0.16,50
1952,0.1304,69
1953,0.15,60
1954,0.1579,76
1955,0.1233,73
1956,0.175,80
1957,0.0991,111
1958,0.131,84
1959,0.1429,98
1960,0.194,134
1961,0.1471,102
1962,0.1429,133
1963,0.1296,108
1964,0.233,103
1965,0.0706,85
1966,0.1705,129
1967,0.1908,152
1968,0.1511,139
1969,0.1102,127
1970,0.1643,140
1971,0.1364,132
1972,0.1195,159
1973,0.1926,135
1974,0.2,170
1975,0.1488,168
1976,0.1801,161
1977,0.1634,257
1978,0.186,215
1979,0.1364,220
1980,0.1475,278
1981,0.1934,243
1982,0.1886,281
1983,0.1441,236
1984,0.1256,199
1985,0.1892,185
1986,0.1503,153
1987,0.1344,186
1988,0.1184,228
1989,0.1758,182
1990,0.1606,137
1991,0.1786,112
1992,0.1932,176
1993,0.1799,239
1994,0.1957,322
1995,0.1231,268
1996,0.1685,184
1997,0.1639,122
1998,0.1508,126
1999,0.1842,114
2000,0.1134,97
2001,0.1304,69
2002,0.1574,108
2003,0.1978,91
2004,0.1125,80
2005,0.2403,129
2006,0.2136,103
2007,0.1486,74
2008,0.1398,93
2009,0.2381,63
2010,0.1818,33
