date,ordinality,count
1835,0.1935,31
1836,0.1935,31
1844,0.2162,37
1845,0.2031,32
1846,0.2636,43
1847,0.0772,41
1848,0.0958,40
1849,0.1216,37
1850,0.141,39
1851,0.2009,39
1852,0.1879,33
1853,0.1717,44
1854,0.2216,44
1855,0.175,40
1856,0.2045,44
1857,0.2121,33
1859,0.1486,37
1860,0.3531,38
1870,0.1471,34
1883,0.1181,36
1899,0.1804,40
1968,0.3788,33
1969,0.2361,36
1970,0.3289,38
1971,0.2321,42
1972,0.3594,32
1973,0.3571,35
1974,0.3226,31
1978,0.2179,39
1979,0.129,31
1983,0.2368,38
1984,0.4412,34
1987,0.2258,31
1988,0.2,40
1993,0.3333,42
1994,0.1538,39
1995,0.2193,57
1996,0.1509,53
1998,0.2402,34
2005,0.2568,37
2006,0.2903,31
