date,ordinality,count
1902,0.4032,31
1903,0.3636,33
1906,0.4146,41
1908,0.4962,44
1909,0.314,43
1910,0.4508,44
1911,0.5602,36
1913,0.4467,50
1914,0.5244,41
1915,0.5714,35
1916,0.5119,42
1917,0.3889,36
1919,0.4861,48
1920,0.3929,42
1921,0.3906,32
1922,0.4906,53
1929,0.5116,43
1937,0.5417,40
1939,0.2742,31
1940,0.4324,37
1943,0.4242,33
1946,0.5286,35
1947,0.5185,36
1948,0.6889,45
1949,0.4744,39
1950,0.5,40
1951,0.5488,41
1952,0.4968,52
1953,0.4722,48
1954,0.6346,52
1955,0.4732,56
1956,0.625,60
1957,0.5357,70
1958,0.4843,53
1959,0.5231,65
1960,0.5231,65
1961,0.5563,80
1962,0.5757,73
1963,0.511,91
1964,0.5022,76
1965,0.5378,97
1966,0.5375,111
1967,0.5798,119
1968,0.5375,120
1969,0.576,136
1970,0.5105,119
1971,0.4883,142
1972,0.5833,124
1973,0.5711,143
1974,0.6161,110
1975,0.6439,117
1976,0.5305,94
1977,0.541,116
1978,0.686,125
1979,0.6567,92
1980,0.5874,123
1981,0.5666,136
1982,0.5261,131
1983,0.6074,121
1984,0.5562,135
1985,0.5718,108
1986,0.7108,102
1987,0.5998,142
1988,0.5827,167
1989,0.601,132
1990,0.5417,108
1991,0.7021,80
1992,0.6573,89
1993,0.6417,151
1994,0.6009,185
1995,0.6529,188
1996,0.6292,155
1997,0.6065,97
1998,0.6186,118
1999,0.6536,64
2000,0.5819,57
2001,0.7255,51
2002,0.6509,72
2003,0.586,57
2004,0.5643,57
2005,0.696,125
2006,0.635,121
2007,0.6433,50
2008,0.6005,90
2009,0.6264,67
