date,ordinality,count
1949,0.9852,45
1954,1.0,37
1955,0.9892,31
1956,1.0,32
1957,0.9868,38
1958,0.9524,42
1959,1.0,40
1960,0.9487,78
1961,0.9615,52
1962,0.9663,72
1963,1.0,43
1964,0.8667,60
1965,1.0,74
1966,0.9753,81
1967,0.9583,72
1968,0.975,80
1969,0.9701,67
1970,0.9462,93
1971,0.9961,64
1972,0.9872,78
1973,0.9359,78
1974,0.9946,74
1975,0.9556,90
1976,0.9422,75
1977,0.9286,84
1978,0.97,100
1979,1.0,79
1980,0.9733,75
1981,0.9529,85
1982,0.9819,83
1983,0.9127,81
1984,0.9697,77
1985,0.9574,47
1986,0.9118,51
1987,0.9452,73
1988,0.9398,83
1989,0.9451,79
1990,0.9268,41
1991,0.9216,51
1992,0.9167,54
1993,0.8947,57
1994,0.9432,88
1995,1.0,67
1996,1.0,58
1997,0.9722,36
1998,0.9231,52
2006,0.9892,31
