date,ordinality,count
1963,0.5897,44
1964,0.749,56
1965,0.804,57
1966,0.7091,61
1967,0.7884,53
1968,0.7327,70
1969,0.5987,76
1970,0.6988,75
1971,0.6097,78
1972,0.6539,87
1973,0.6854,63
1974,0.6337,68
1975,0.5361,68
1976,0.6038,52
1977,0.5934,57
1978,0.4785,52
1979,0.5294,57
1980,0.5556,63
1981,0.5104,62
1982,0.5177,59
1983,0.52,67
1984,0.3683,54
1985,0.56,50
1986,0.324,46
1987,0.5708,70
1988,0.568,82
1989,0.4437,71
1990,0.4243,39
1991,0.49,40
1992,0.354,54
1993,0.2525,59
1994,0.3843,84
1995,0.3682,82
1996,0.3229,60
1997,0.3,55
1998,0.2597,53
1999,0.3146,35
2002,0.338,31
2005,0.3452,42
2006,0.1721,43
2008,0.2148,33
2009,0.254,39
