date,ordinality,count
1958,0.3714,35
1963,0.3714,35
1964,0.2903,31
1967,0.5102,49
1968,0.3488,43
1969,0.4359,39
1970,0.4056,36
1971,0.314,43
1972,0.45,40
1973,0.4408,46
1974,0.3125,48
1975,0.3125,48
1976,0.3936,47
1977,0.3862,41
1978,0.3573,59
1979,0.3284,67
1980,0.3655,55
1981,0.4138,58
1982,0.431,58
1983,0.3989,65
1984,0.4924,66
1985,0.2821,52
1986,0.5159,42
1987,0.3226,62
1988,0.4833,60
1989,0.3534,58
1990,0.4302,43
1991,0.4,50
1992,0.2979,47
1993,0.3311,74
1994,0.3157,95
1995,0.2253,91
1996,0.1377,77
1997,0.2734,82
1998,0.1637,84
1999,0.1964,56
2000,0.2083,36
2001,0.2143,42
2002,0.1304,46
2003,0.1638,58
2004,0.2708,48
2005,0.1196,138
2006,0.1206,141
2007,0.0484,62
2008,0.1758,91
2009,0.1818,88
