date,ordinality,count
1883,0.9677,31
1884,1.0,33
1886,1.0,37
1887,0.9995,35
1888,1.0,48
1889,1.0,48
1890,1.0,45
1891,0.9889,45
1892,0.9915,39
1893,0.9792,48
1894,1.0,44
1895,1.0,38
1896,0.9919,41
1897,0.9545,44
1898,0.9709,43
1899,0.9839,62
1900,0.942,35
1901,1.0,46
1902,0.9894,47
1903,0.9444,45
1904,0.975,40
1905,0.9231,39
1906,0.9762,42
1907,1.0,40
1908,1.0,41
1909,1.0,32
1910,0.9787,47
1911,0.9487,39
1912,1.0,34
1913,0.9118,34
1919,1.0,32
1922,0.95,40
1928,0.9394,33
1950,1.0,31
1955,0.9677,31
1963,0.9778,45
1964,1.0,46
1965,0.9556,45
1966,1.0,38
1967,0.9878,41
1968,0.9515,67
1969,0.9653,49
1970,0.9535,43
1971,0.8889,45
1972,0.9605,38
1973,1.0,41
1978,0.9429,35
1988,0.9032,31
