date,ordinality,count
1851,0.0811,37
1852,0.0833,36
1853,0.1282,39
1854,0.0909,44
1855,0.0333,30
1856,0.1026,39
1857,0.0968,31
1859,0.0714,42
1860,0.0625,48
1863,0.1,30
1865,0.0323,31
1866,0.0698,43
1867,0.0,35
1868,0.1707,41
1869,0.0179,56
1870,0.0638,47
1871,0.0,34
1872,0.0968,31
1873,0.0755,53
1874,0.1739,46
1875,0.0952,42
1876,0.0652,46
1877,0.0465,43
1878,0.0612,49
1879,0.0164,61
1880,0.1061,66
1881,0.0746,67
1882,0.0946,74
1883,0.1379,58
1884,0.0556,72
1885,0.058,69
1886,0.1029,68
1887,0.0645,62
1888,0.1449,69
1889,0.1341,82
1890,0.1519,79
1891,0.0857,105
1892,0.1042,96
1893,0.0492,122
1894,0.0632,95
1895,0.0455,88
1896,0.1094,128
1897,0.0719,139
1898,0.0744,121
1899,0.0571,140
1900,0.0496,141
1901,0.1197,142
1902,0.078,141
1903,0.0959,146
1904,0.0764,144
1905,0.0526,133
1906,0.0599,167
1907,0.0784,153
1908,0.0459,218
1909,0.0505,198
1910,0.0734,218
1911,0.095,179
1912,0.0769,208
1913,0.0661,242
1914,0.0923,195
1915,0.0457,175
1916,0.078,205
1917,0.0745,188
1918,0.0741,189
1919,0.0987,223
1920,0.0751,253
1921,0.0944,180
1922,0.0343,204
1923,0.041,122
1924,0.1148,122
1925,0.115,113
1926,0.0851,94
1927,0.065,123
1928,0.1269,134
1929,0.0855,117
1930,0.0469,128
1931,0.0952,105
1932,0.087,92
1933,0.0978,92
1934,0.1413,92
1935,0.1111,117
1936,0.0551,127
1937,0.1066,122
1938,0.0894,123
1939,0.08,125
1940,0.0762,105
1941,0.123,122
1942,0.104,125
1943,0.1596,94
1944,0.2051,117
1945,0.16,100
1946,0.1984,126
1947,0.1221,172
1948,0.0938,128
1949,0.1856,194
1950,0.1049,143
1951,0.1045,134
1952,0.1143,140
1953,0.1575,127
1954,0.0909,132
1955,0.1302,169
1956,0.0974,154
1957,0.1655,139
1958,0.1275,149
1959,0.1159,138
1960,0.0963,187
1961,0.0838,191
1962,0.1123,187
1963,0.1061,198
1964,0.1685,184
1965,0.1265,245
1966,0.0922,217
1967,0.1044,249
1968,0.1162,241
1969,0.1365,249
1970,0.1245,233
1971,0.0929,226
1972,0.1373,255
1973,0.1304,230
1974,0.1577,260
1975,0.1333,210
1976,0.2146,247
1977,0.1731,260
1978,0.1416,346
1979,0.181,315
1980,0.2124,306
1981,0.1734,271
1982,0.1503,326
1983,0.1484,283
1984,0.2175,308
1985,0.1726,226
1986,0.2742,299
1987,0.2211,294
1988,0.2676,370
1989,0.2213,253
1990,0.1522,184
1991,0.2063,189
1992,0.1513,271
1993,0.1891,423
1994,0.1515,594
1995,0.1973,451
1996,0.2107,280
1997,0.2088,182
1998,0.2262,221
1999,0.1901,142
2000,0.1628,129
2001,0.1754,114
2002,0.17,100
2003,0.1971,137
2004,0.1604,106
2005,0.2078,231
2006,0.2292,192
2007,0.1558,77
2008,0.1961,153
2009,0.213,108
2010,0.16,50
