date,ordinality,count
1913,1.0,35
1914,1.0,34
1915,1.0,36
1917,1.0,45
1919,1.0,36
1920,1.0,35
1921,1.0,33
1922,1.0,38
1948,1.0,38
1950,1.0,31
1951,1.0,31
1953,1.0,41
1954,1.0,40
1955,1.0,41
1956,1.0,37
1957,1.0,44
1958,1.0,43
1959,1.0,39
1960,1.0,38
1961,1.0,50
1962,1.0,55
1963,1.0,56
1964,1.0,43
1965,1.0,59
1966,1.0,58
1967,1.0,56
1968,1.0,78
1969,1.0,56
1970,1.0,57
1971,1.0,61
1972,1.0,45
1973,1.0,61
1974,1.0,59
1975,1.0,49
1976,1.0,62
1977,1.0,53
1978,1.0,66
1979,1.0,51
1980,1.0,39
1981,1.0,63
1982,1.0,60
1983,1.0,64
1984,1.0,56
1985,1.0,43
1986,1.0,42
1987,1.0,52
1988,0.9863,73
1989,1.0,64
1990,1.0,59
1991,1.0,49
1992,1.0,41
1993,1.0,78
1994,1.0,117
1995,1.0,117
1996,1.0,112
1997,1.0,63
1998,1.0,86
1999,1.0,57
2000,1.0,37
2001,1.0,52
2002,1.0,46
2003,1.0,45
2004,1.0,32
2005,1.0,69
2006,1.0,76
2008,1.0,36
2009,1.0,33
