date,ordinality,count
1946,0.0,35
1949,0.0,37
1950,0.0,41
1951,0.0,32
1952,0.0,33
1954,0.0,32
1956,0.0,52
1957,0.0,48
1958,0.0,55
1959,0.0,36
1960,0.0,47
1961,0.0,64
1962,0.0,58
1963,0.0,68
1964,0.0,78
1965,0.0,73
1966,0.0,101
1967,0.0,75
1968,0.0,115
1969,0.0,85
1970,0.0,107
1971,0.0,105
1972,0.0,82
1973,0.0,100
1974,0.0,103
1975,0.0,79
1976,0.0,73
1977,0.0,74
1978,0.0,92
1979,0.0,97
1980,0.0,74
1981,0.0,107
1982,0.0,105
1983,0.0,101
1984,0.0,116
1985,0.0,102
1986,0.0,94
1987,0.0,132
1988,0.0,131
1989,0.0,105
1990,0.0,72
1991,0.0,79
1992,0.0,84
1993,0.0,126
1994,0.0,172
1995,0.0,130
1996,0.0,104
1997,0.0,69
1998,0.0,104
1999,0.0,75
2000,0.0,58
2001,0.0,72
2002,0.0,75
2003,0.0,79
2004,0.0,86
2005,0.0,127
2006,0.0,84
2007,0.0,47
2008,0.0,76
2009,0.0,53
