date,ordinality,count
1956,0.0,34
1960,0.0675,42
1961,0.0784,34
1962,0.0439,57
1963,0.1255,33
1964,0.0222,45
1965,0.0247,35
1966,0.0455,44
1967,0.1763,42
1968,0.0526,52
1969,0.1028,47
1970,0.0537,55
1971,0.0536,42
1972,0.0246,60
1973,0.1369,70
1974,0.0634,70
1975,0.0503,66
1976,0.1024,77
1977,0.0989,87
1978,0.0362,92
1979,0.0299,106
1980,0.0515,91
1981,0.0499,111
1982,0.0556,108
1983,0.0543,115
1984,0.0862,111
1985,0.1102,86
1986,0.0744,93
1987,0.0609,124
1988,0.0924,103
1989,0.1165,123
1990,0.0719,70
1991,0.079,77
1992,0.0614,88
1993,0.1307,95
1994,0.116,123
1995,0.0898,105
1996,0.0611,88
1997,0.0357,66
1998,0.0847,63
1999,0.0312,48
2000,0.0444,45
2001,0.127,32
2002,0.0589,37
2004,0.0777,44
2005,0.1533,50
2008,0.0863,42
