date,ordinality,count
1852,0.7297,37
1854,0.7879,33
1856,0.74,50
1859,0.85,40
1862,0.6765,34
1863,0.8108,37
1864,0.6,30
1866,0.75,36
1867,0.7812,32
1868,0.7812,32
1869,0.7959,49
1870,0.7843,51
1872,0.6364,33
1873,0.7714,35
1874,0.8108,37
1875,0.7317,41
1876,0.6562,32
1877,0.6939,49
1878,0.7143,35
1879,0.75,36
1880,0.5806,31
1881,0.7353,34
1882,0.7317,41
1883,0.6905,42
1884,0.7647,34
1885,0.825,40
1886,0.7436,39
1887,0.8085,47
1888,0.8723,47
1889,0.7606,71
1890,0.7667,60
1891,0.7742,31
1892,0.8158,38
1893,0.8182,66
1894,0.8298,47
1895,0.75,52
1896,0.8033,61
1897,0.7778,54
1898,0.6818,66
1899,0.7105,114
1900,0.7865,89
1901,0.7,80
1902,0.625,56
1903,0.7571,70
1904,0.7561,82
1905,0.6795,78
1906,0.7778,81
1907,0.6333,90
1908,0.6667,87
1909,0.7123,73
1910,0.6952,105
1911,0.6235,85
1912,0.7571,140
1913,0.7342,79
1914,0.6937,111
1915,0.7416,89
1916,0.725,80
1917,0.7377,61
1918,0.5692,65
1919,0.75,80
1920,0.7701,87
1921,0.75,76
1922,0.6267,75
1923,0.6765,68
1924,0.6364,44
1925,0.7,40
1926,0.7037,54
1927,0.6512,43
1928,0.65,60
1929,0.6964,56
1930,0.6562,64
1931,0.7667,60
1932,0.7424,66
1933,0.6545,55
1934,0.7391,46
1935,0.7077,65
1936,0.6531,49
1937,0.7361,72
1938,0.7121,66
1939,0.6364,77
1940,0.6184,76
1941,0.6522,46
1942,0.6667,69
1943,0.7727,66
1944,0.5938,32
1945,0.6579,38
1946,0.6786,56
1947,0.6615,65
1948,0.6286,70
1949,0.6505,103
1950,0.6761,71
1951,0.6905,84
1952,0.7439,82
1953,0.5972,72
1954,0.6824,85
1955,0.7164,67
1956,0.8053,113
1957,0.6071,56
1958,0.7195,82
1959,0.618,89
1960,0.6415,106
1961,0.73,100
1962,0.688,125
1963,0.7143,98
1964,0.6889,90
1965,0.6471,102
1966,0.6356,118
1967,0.8189,127
1968,0.6493,134
1969,0.7602,171
1970,0.695,141
1971,0.6614,127
1972,0.6371,124
1973,0.6132,106
1974,0.6636,110
1975,0.6303,119
1976,0.697,99
1977,0.6953,128
1978,0.6503,183
1979,0.6387,119
1980,0.6985,136
1981,0.6259,139
1982,0.5827,127
1983,0.6527,167
1984,0.6518,112
1985,0.6174,115
1986,0.6286,105
1987,0.6809,141
1988,0.6901,142
1989,0.6667,120
1990,0.6809,94
1991,0.6891,119
1992,0.5043,115
1993,0.5639,227
1994,0.6167,360
1995,0.656,282
1996,0.6685,181
1997,0.5776,116
1998,0.641,117
1999,0.6444,90
2000,0.6849,73
2001,0.6716,67
2002,0.5942,69
2003,0.7647,68
2004,0.6184,76
2005,0.6306,111
2006,0.5948,116
2007,0.6479,71
2008,0.6705,88
2009,0.5333,60
