date,ordinality,count
1823,1.0,32
1836,1.0,32
1838,1.0,33
1839,1.0,35
1840,1.0,33
1841,1.0,54
1845,1.0,37
1846,1.0,41
1847,1.0,37
1848,1.0,55
1849,1.0,33
1850,1.0,43
1851,1.0,59
1852,1.0,84
1853,1.0,49
1854,1.0,79
1855,1.0,36
1856,1.0,58
1857,1.0,43
1858,1.0,32
1859,1.0,33
1860,1.0,101
1861,1.0,62
1862,1.0,31
1864,1.0,60
1865,1.0,36
1866,1.0,40
1867,1.0,45
1868,1.0,75
1869,1.0,48
1870,1.0,58
1871,1.0,76
1872,1.0,75
1873,1.0,38
1874,1.0,53
1875,1.0,32
1876,1.0,57
1877,1.0,61
1878,1.0,77
1879,1.0,71
1880,1.0,53
1881,1.0,82
1882,1.0,63
1883,1.0,74
1884,1.0,192
1885,1.0,112
1886,1.0,46
1887,1.0,68
1888,1.0,79
1889,1.0,96
1890,1.0,68
1891,1.0,87
1892,1.0,67
1893,1.0,53
1894,1.0,74
1895,1.0,96
1896,1.0,79
1897,1.0,96
1898,1.0,74
1899,1.0,79
1900,1.0,75
1901,1.0,112
1902,1.0,56
1903,1.0,96
1904,1.0,78
1905,1.0,90
1906,1.0,91
1907,1.0,83
1908,1.0,103
1909,1.0,64
1910,1.0,104
1911,1.0,81
1912,1.0,84
1913,1.0,86
1914,1.0,97
1915,1.0,47
1916,1.0,72
1917,1.0,74
1918,1.0,67
1919,1.0,64
1920,1.0,101
1921,1.0,73
1922,1.0,109
1923,1.0,37
1924,1.0,42
1927,1.0,37
1928,1.0,38
1929,1.0,35
1930,1.0,41
1931,1.0,30
1933,1.0,32
1935,1.0,32
1936,1.0,38
1937,1.0,50
1938,1.0,33
1939,1.0,41
1940,1.0,53
1941,1.0,46
1947,1.0,30
1948,1.0,55
1949,1.0,35
1950,1.0,39
1951,1.0,57
1952,1.0,33
1953,1.0,38
1955,1.0,49
1959,1.0,49
1960,1.0,34
1962,1.0,44
1963,1.0,46
1965,1.0,33
1966,1.0,34
1967,1.0,30
1968,1.0,58
1969,1.0,49
1970,1.0,68
1971,1.0,47
1972,0.9833,60
1974,1.0,35
1975,1.0,37
1976,1.0,36
1977,1.0,30
1978,1.0,42
1980,1.0,53
1981,1.0,37
1982,1.0,34
1984,1.0,34
1985,1.0,32
1986,1.0,36
1987,1.0,42
1988,1.0,36
1989,1.0,40
1991,1.0,34
1994,0.9796,49
1995,1.0,49
1996,1.0,44
1997,1.0,46
1998,1.0,46
2006,1.0,37
