date,ordinality,count
1855,0.4398,36
1859,0.527,37
1869,0.3167,40
1870,0.1613,31
1871,0.4394,33
1873,0.5054,31
1876,0.3015,34
1877,0.4128,41
1880,0.4906,38
1881,0.3462,39
1883,0.4943,44
1888,0.6163,41
1889,0.4986,49
1890,0.5,52
1892,0.5371,35
1893,0.5052,48
1894,0.6047,43
1895,0.5,32
1897,0.423,42
1898,0.4979,39
1899,0.602,49
1900,0.5218,49
1901,0.51,50
1902,0.5606,47
1903,0.4744,39
1904,0.5947,44
1905,0.4961,43
1906,0.4142,47
1907,0.5076,44
1908,0.4769,36
1909,0.5063,42
1910,0.4787,47
1911,0.5851,47
1912,0.4043,54
1913,0.4636,55
1914,0.5487,39
1915,0.3729,59
1916,0.5309,74
1917,0.6845,43
1918,0.413,46
1919,0.4314,51
1920,0.5729,48
1921,0.5102,49
1922,0.5593,59
1925,0.4722,36
1926,0.3387,31
1927,0.4706,34
1929,0.5,34
1938,0.5833,32
1939,0.4767,43
1965,0.6,35
1966,0.2162,37
1969,0.5128,39
1971,0.449,49
1972,0.5676,37
1973,0.4333,55
1974,0.5417,44
1975,0.6585,41
1976,0.5571,35
1977,0.4667,45
1978,0.3816,38
1979,0.4746,46
1980,0.553,44
1981,0.4,35
1982,0.4211,38
1983,0.3542,48
1984,0.6028,47
1985,0.5135,37
1986,0.6389,36
1987,0.6604,53
1988,0.4432,44
1989,0.4957,39
1990,0.587,46
1991,0.6707,41
1992,0.5053,47
1993,0.6579,57
1994,0.5386,82
1995,0.6257,57
1996,0.75,54
1997,0.5238,42
1998,0.5283,53
1999,0.6187,66
2005,0.5769,39
