date,ordinality,count
1898,0.4032,31
1902,0.4222,32
1903,0.4271,32
1904,0.4802,34
1905,0.5875,41
1906,0.5575,38
1907,0.4147,33
1908,0.189,31
1909,0.4421,46
1910,0.4477,45
1911,0.5291,47
1912,0.4622,45
1913,0.4858,43
1914,0.5003,41
1915,0.4393,42
1916,0.481,42
1917,0.4282,50
1920,0.55,32
1933,0.2332,31
1938,0.5088,43
1940,0.3174,34
1946,0.3081,38
1948,0.3246,53
1949,0.3103,49
1950,0.3034,46
1951,0.2765,66
1952,0.3788,47
1953,0.361,67
1954,0.4079,48
1955,0.398,59
1956,0.2498,68
1957,0.3853,52
1958,0.2974,74
1959,0.3169,80
1960,0.2912,83
1961,0.3533,76
1962,0.3229,103
1963,0.2229,96
1964,0.3272,84
1965,0.3138,93
1966,0.2339,90
1967,0.3082,94
1968,0.2901,104
1969,0.2863,81
1970,0.3083,85
1971,0.3267,75
1972,0.3434,88
1973,0.3133,78
1974,0.2546,72
1975,0.2643,89
1976,0.2406,92
1977,0.2552,90
1978,0.2598,93
1979,0.2241,102
1980,0.2867,84
1981,0.2612,113
1982,0.2613,109
1983,0.2045,126
1984,0.2776,82
1985,0.2662,80
1986,0.2488,92
1987,0.2596,91
1988,0.2674,100
1989,0.2417,94
1990,0.1969,78
1991,0.1101,59
1992,0.2593,68
1993,0.1942,102
1994,0.1996,89
1995,0.2514,100
1996,0.2063,71
1997,0.2782,50
1998,0.1999,57
1999,0.2185,56
2002,0.3161,31
2005,0.3894,39
