date,ordinality,count
1963,0.7308,39
1964,0.7222,54
1965,0.6635,45
1966,0.6296,54
1967,0.7347,60
1968,0.5246,61
1969,0.4259,81
1970,0.4416,77
1971,0.538,92
1972,0.3732,78
1973,0.4014,98
1974,0.5138,98
1975,0.5368,95
1976,0.48,50
1977,0.4694,98
1978,0.4464,84
1979,0.5459,85
1980,0.4958,71
1981,0.5949,78
1982,0.5649,77
1983,0.5896,93
1984,0.3846,91
1985,0.5641,65
1986,0.5528,71
1987,0.5122,82
1988,0.5448,119
1989,0.4878,82
1990,0.5522,67
1991,0.6538,52
1992,0.5608,74
1993,0.5231,108
1994,0.5422,154
1995,0.6131,137
1996,0.6587,126
1997,0.68,100
1998,0.5446,101
1999,0.6111,36
2000,0.7368,38
2001,0.7265,39
2002,0.6471,34
2003,0.5136,44
2004,0.6111,54
2005,0.567,107
2006,0.6634,101
2007,0.6053,38
2008,0.6404,57
2009,0.6809,47
