date,ordinality,count
1839,0.7429,35
1840,0.75,36
1845,0.6129,31
1848,0.6579,38
1850,0.8333,48
1851,0.7246,69
1852,0.7568,37
1853,0.7097,31
1854,0.7419,62
1855,0.7143,35
1859,0.7838,37
1860,0.64,50
1862,0.7647,34
1863,0.7,30
1864,0.6364,44
1865,0.5455,44
1867,0.6429,42
1868,0.6923,39
1869,0.4571,35
1870,0.8049,41
1871,0.8382,68
1872,0.66,50
1873,0.75,32
1875,0.6522,46
1877,0.7872,47
1879,0.6863,51
1880,0.7255,51
1882,0.6452,31
1883,0.7885,52
1884,0.6216,37
1885,0.4333,30
1886,0.7436,39
1887,0.6957,46
1889,0.7234,47
1890,0.7407,54
1891,0.7073,41
1892,0.6604,53
1893,0.6944,36
1894,0.717,106
1895,0.6591,44
1896,0.5227,44
1897,0.6735,49
1898,0.62,50
1899,0.6538,78
1900,0.5571,70
1901,0.6512,86
1902,0.7143,56
1903,0.7091,55
1904,0.7193,57
1905,0.6061,66
1906,0.6977,43
1907,0.623,61
1908,0.4348,46
1909,0.5625,48
1910,0.7077,65
1911,0.5745,47
1912,0.5962,52
1913,0.5735,68
1914,0.6562,64
1915,0.4906,53
1916,0.4203,69
1918,0.4262,61
1919,0.5122,41
1920,0.6562,64
1921,0.5,66
1922,0.5529,85
1923,0.7105,76
1924,0.625,32
1925,0.6875,48
1926,0.6739,46
1927,0.6486,74
1928,0.413,46
1929,0.6321,106
1930,0.6562,64
1931,0.5738,61
1932,0.4792,48
1933,0.6667,39
1934,0.3019,53
1935,0.3898,59
1936,0.6176,34
1937,0.6489,94
1938,0.4925,67
1939,0.5366,41
1940,0.6207,58
1941,0.6531,49
1942,0.6,55
1943,0.6304,46
1945,0.3902,41
1946,0.4118,51
1947,0.5263,57
1948,0.4595,74
1949,0.4786,117
1950,0.4643,56
1951,0.6818,88
1952,0.4,50
1953,0.5616,73
1954,0.7595,79
1955,0.4375,80
1956,0.5942,69
1957,0.4615,52
1958,0.6032,63
1959,0.6552,116
1960,0.6154,156
1961,0.5172,87
1962,0.4688,128
1963,0.5785,121
1964,0.6087,69
1965,0.5354,99
1966,0.55,80
1967,0.6288,132
1968,0.5893,112
1969,0.544,125
1970,0.6016,128
1971,0.6278,180
1972,0.6711,152
1973,0.6359,184
1974,0.4867,150
1975,0.5086,175
1976,0.5893,168
1977,0.5277,235
1978,0.4778,203
1979,0.48,150
1980,0.5758,198
1981,0.3502,217
1982,0.451,255
1983,0.6107,149
1984,0.4304,158
1985,0.5109,137
1986,0.4512,82
1987,0.4952,105
1988,0.5706,163
1989,0.4953,107
1990,0.4135,104
1991,0.6429,84
1992,0.3478,138
1993,0.4434,212
1994,0.4311,334
1995,0.3896,444
1996,0.4345,168
1997,0.5412,85
1998,0.5034,147
1999,0.5085,59
2000,0.5676,37
2001,0.5294,34
2002,0.4643,56
2003,0.4286,56
2004,0.3846,52
2005,0.4947,95
2006,0.471,138
2007,0.6269,67
2008,0.5283,53
2009,0.5692,65
