date,ordinality,count
1948,0.4635,32
1952,0.5284,34
1960,0.2654,33
1961,0.4755,34
1962,0.3762,31
1963,0.3641,46
1964,0.4354,42
1966,0.364,50
1967,0.4,35
1968,0.4048,35
1969,0.4816,31
1970,0.3297,37
1971,0.3421,38
1972,0.4035,38
1973,0.4261,46
1974,0.2704,36
1975,0.3285,41
1976,0.3656,37
1977,0.4286,49
1978,0.3571,49
1979,0.2494,55
1980,0.4356,45
1981,0.3717,60
1982,0.2705,54
1983,0.2593,63
1984,0.3656,49
1985,0.2727,44
1986,0.3367,49
1987,0.2784,47
1988,0.3448,58
1989,0.2393,46
1990,0.4038,47
1991,0.3434,33
1992,0.3291,39
1993,0.2476,52
1994,0.3544,50
1995,0.3704,54
1996,0.353,52
1998,0.3468,37
1999,0.3694,37
2001,0.3596,33
