date,ordinality,count
1841,0.9677,31
1846,1.0,37
1851,1.0,40
1852,0.9762,42
1853,1.0,47
1854,0.9744,39
1855,0.9535,43
1856,0.9792,48
1857,1.0,34
1859,0.9767,43
1860,1.0,48
1864,1.0,38
1866,0.975,40
1867,1.0,33
1868,1.0,46
1869,1.0,53
1870,1.0,42
1871,1.0,51
1872,1.0,37
1873,1.0,39
1875,1.0,48
1876,1.0,37
1877,0.9722,36
1878,1.0,36
1879,1.0,52
1880,1.0,49
1881,1.0,49
1882,1.0,46
1883,1.0,57
1884,0.9815,54
1885,1.0,42
1886,1.0,50
1887,0.9831,59
1888,0.9853,68
1889,0.9861,72
1890,0.9857,70
1891,1.0,61
1892,0.9853,68
1893,0.9867,75
1894,1.0,64
1895,1.0,67
1896,1.0,61
1897,0.9855,69
1898,1.0,72
1899,1.0,111
1900,1.0,79
1901,1.0,58
1902,1.0,82
1903,1.0,82
1904,0.9859,71
1905,1.0,77
1906,1.0,82
1907,1.0,66
1908,0.9792,96
1909,0.9908,109
1910,1.0,89
1911,0.9674,92
1912,1.0,81
1913,1.0,92
1914,1.0,111
1915,1.0,86
1916,1.0,90
1917,1.0,74
1918,1.0,104
1919,0.99,100
1920,1.0,125
1921,1.0,102
1922,1.0,115
1923,0.9875,80
1924,1.0,74
1925,1.0,58
1926,1.0,71
1927,1.0,72
1928,1.0,68
1929,1.0,81
1930,0.9899,99
1931,1.0,81
1932,1.0,66
1933,0.9737,76
1934,1.0,75
1935,1.0,69
1936,1.0,76
1937,1.0,92
1938,0.9895,95
1939,1.0,110
1940,1.0,74
1941,1.0,84
1942,1.0,71
1943,1.0,73
1944,1.0,58
1945,1.0,69
1946,1.0,80
1947,1.0,102
1948,1.0,116
1949,1.0,102
1950,1.0,120
1951,0.9839,124
1952,1.0,128
1953,0.984,125
1954,1.0,96
1955,1.0,122
1956,1.0,123
1957,1.0,95
1958,1.0,108
1959,0.9928,139
1960,1.0,126
1961,0.9712,139
1962,1.0,136
1963,1.0,116
1964,0.9846,130
1965,1.0,151
1966,1.0,119
1967,0.9937,158
1968,1.0,150
1969,1.0,170
1970,1.0,189
1971,1.0,131
1972,0.9946,184
1973,1.0,172
1974,0.9937,159
1975,1.0,180
1976,1.0,125
1977,1.0,134
1978,1.0,163
1979,0.9944,178
1980,1.0,142
1981,1.0,131
1982,1.0,165
1983,1.0,155
1984,1.0,141
1985,0.9912,113
1986,1.0,138
1987,1.0,143
1988,0.9948,194
1989,1.0,181
1990,1.0,119
1991,0.9913,115
1992,1.0,134
1993,0.9972,356
1994,0.9976,412
1995,1.0,285
1996,0.9951,206
1997,1.0,134
1998,0.9938,161
1999,1.0,102
2000,1.0,80
2001,1.0,82
2002,1.0,75
2003,1.0,61
2004,1.0,71
2005,0.9728,147
2006,1.0,158
2007,1.0,59
2008,1.0,111
2009,1.0,74
2010,1.0,38
