date,ordinality,count
1838,0.975,40
1839,1.0,55
1842,1.0,32
1845,1.0,66
1846,1.0,45
1847,1.0,42
1848,1.0,38
1849,1.0,39
1850,1.0,44
1851,1.0,42
1852,1.0,50
1853,1.0,61
1854,1.0,57
1855,1.0,51
1856,1.0,76
1857,1.0,66
1858,1.0,44
1859,0.9878,82
1860,1.0,66
1861,1.0,68
1862,1.0,33
1863,1.0,45
1864,1.0,47
1865,0.9811,53
1866,0.9881,84
1867,1.0,67
1868,1.0,68
1869,1.0,38
1870,1.0,73
1871,0.9913,115
1872,1.0,52
1873,1.0,50
1874,1.0,42
1875,1.0,66
1876,1.0,39
1877,1.0,74
1878,1.0,51
1879,1.0,61
1880,1.0,75
1881,1.0,74
1882,1.0,51
1883,1.0,97
1884,1.0,59
1885,1.0,42
1886,1.0,60
1887,1.0,56
1888,1.0,63
1889,1.0,76
1890,1.0,59
1891,1.0,58
1892,1.0,72
1893,1.0,88
1894,1.0,77
1895,0.9912,113
1896,1.0,109
1897,1.0,85
1898,1.0,59
1899,1.0,110
1900,1.0,71
1901,0.9878,82
1902,1.0,66
1903,1.0,81
1904,1.0,94
1905,0.9857,70
1906,1.0,84
1907,1.0,83
1908,1.0,85
1909,0.9902,102
1910,1.0,79
1911,0.9902,102
1912,1.0,93
1913,1.0,146
1914,0.9815,108
1915,1.0,105
1916,1.0,104
1917,1.0,90
1918,1.0,65
1919,1.0,97
1920,1.0,113
1921,1.0,100
1922,1.0,136
1923,1.0,47
1924,1.0,57
1925,1.0,79
1926,1.0,44
1927,1.0,71
1928,1.0,53
1929,1.0,69
1930,1.0,61
1931,1.0,65
1932,1.0,75
1933,1.0,67
1934,1.0,49
1935,1.0,60
1936,1.0,57
1937,1.0,76
1938,1.0,91
1939,1.0,74
1940,1.0,70
1941,1.0,39
1942,1.0,47
1943,1.0,35
1945,1.0,41
1946,1.0,53
1947,1.0,66
1948,1.0,89
1949,1.0,83
1950,1.0,74
1951,1.0,90
1952,1.0,62
1953,1.0,64
1954,1.0,76
1955,1.0,60
1956,1.0,71
1957,1.0,107
1958,1.0,83
1959,1.0,95
1960,1.0,93
1961,0.9659,88
1962,1.0,121
1963,1.0,157
1964,1.0,121
1965,1.0,151
1966,1.0,134
1967,1.0,145
1968,1.0,185
1969,1.0,149
1970,1.0,144
1971,0.9932,147
1972,1.0,166
1973,1.0,130
1974,1.0,166
1975,1.0,119
1976,0.9615,104
1977,1.0,223
1978,1.0,198
1979,1.0,182
1980,0.9948,191
1981,0.9962,263
1982,1.0,215
1983,1.0,179
1984,1.0,173
1985,1.0,150
1986,1.0,147
1987,1.0,207
1988,1.0,172
1989,1.0,159
1990,1.0,127
1991,1.0,97
1992,1.0,172
1993,1.0,287
1994,1.0,250
1995,1.0,173
1996,1.0,166
1997,0.9917,121
1998,1.0,111
1999,1.0,125
2000,1.0,80
2001,1.0,94
2002,1.0,71
2003,1.0,76
2004,1.0,63
2005,1.0,100
2006,1.0,72
2007,1.0,39
2008,1.0,58
2009,1.0,48
2010,1.0,36
