date,ordinality,count
1962,0.8485,33
1965,0.8857,35
1968,0.8796,54
1969,0.9375,32
1970,0.9474,38
1971,0.9388,49
1972,0.9583,48
1973,0.8689,61
1974,0.9545,44
1975,0.9375,64
1976,0.9859,71
1977,0.9853,68
1978,0.9662,74
1979,0.9474,57
1980,0.8871,62
1981,0.9035,57
1982,0.9492,59
1983,0.9464,56
1984,0.9453,64
1985,0.9614,55
1986,0.9375,32
1987,0.9225,43
1988,0.9167,54
1989,0.9623,53
1990,0.9524,42
1991,0.9714,35
1992,0.9514,36
1993,0.9111,45
1994,0.95,40
1995,0.8824,34
1997,0.9355,31
1998,1.0,43
1999,0.9265,34
