date,ordinality,count
1946,0.9098,31
1949,0.9101,43
1950,0.8675,42
1951,0.8254,39
1952,0.7846,45
1953,0.8651,38
1954,0.8421,47
1955,0.8208,48
1956,0.8119,51
1957,0.895,74
1958,0.8825,54
1959,0.8149,80
1960,0.8457,101
1961,0.8679,102
1962,0.9175,82
1963,0.8575,95
1964,0.7597,97
1965,0.8359,108
1966,0.8192,116
1967,0.88,85
1968,0.8078,119
1969,0.8003,108
1970,0.7915,128
1971,0.84,144
1972,0.8299,182
1973,0.7747,135
1974,0.8093,181
1975,0.8143,162
1976,0.7864,190
1977,0.7695,206
1978,0.738,201
1979,0.7546,185
1980,0.8193,179
1981,0.7874,144
1982,0.7301,129
1983,0.7484,123
1984,0.7835,112
1985,0.7694,88
1986,0.7772,95
1987,0.7457,102
1988,0.738,87
1989,0.8115,80
1990,0.7261,96
1991,0.7878,82
1992,0.834,144
1993,0.937,465
1994,0.6701,113
1995,0.6917,95
1996,0.6597,80
1997,0.7031,80
1998,0.7323,79
1999,0.7398,82
2000,0.6652,72
2001,0.7177,62
2002,0.7399,51
2003,0.7488,80
2004,0.7889,72
2005,0.6389,87
2006,0.6604,48
2007,0.6154,39
2008,0.6897,59
2009,0.6186,57
2010,0.6532,37
