date,ordinality,count
1845,0.7073,41
1846,0.8377,53
1847,0.7808,37
1848,0.8333,53
1849,0.82,50
1850,0.7128,58
1851,0.7536,46
1852,0.7962,66
1853,0.6638,58
1854,0.8224,68
1855,0.7029,69
1856,0.8552,86
1857,0.7224,67
1858,0.7207,71
1859,0.7394,94
1860,0.7608,85
1861,0.8583,40
1862,0.7275,37
1863,0.8029,46
1864,0.6887,68
1865,0.7879,44
1866,0.7595,70
1867,0.7839,70
1868,0.8548,62
1869,0.8333,77
1870,0.8254,63
1871,0.7507,58
1872,0.7872,47
1873,0.7418,65
1874,0.8028,71
1875,0.844,87
1876,0.7365,74
1877,0.7717,50
1878,0.8475,59
1879,0.7958,71
1880,0.6938,86
1881,0.7267,86
1882,0.696,108
1883,0.7175,123
1884,0.6602,108
1885,0.7307,95
1886,0.6806,96
1887,0.77,100
1888,0.6998,102
1889,0.6858,131
1890,0.7104,103
1891,0.7371,95
1892,0.7318,110
1893,0.716,108
1894,0.6844,113
1895,0.6888,124
1896,0.6956,95
1897,0.8214,84
1898,0.8325,100
1899,0.7638,151
1900,0.721,138
1901,0.8438,112
1902,0.7528,127
1903,0.8007,111
1904,0.8216,102
1905,0.7515,108
1906,0.7536,103
1907,0.7244,104
1908,0.7374,128
1909,0.7562,121
1910,0.7485,131
1911,0.754,103
1912,0.8309,136
1913,0.8413,126
1914,0.7442,129
1915,0.8033,112
1916,0.7972,120
1917,0.7523,109
1918,0.6963,90
1919,0.8207,99
1920,0.8207,92
1921,0.7635,74
1922,0.7947,95
1923,0.8525,61
1924,0.7163,62
1925,0.7373,59
1926,0.6771,48
1927,0.8146,41
1928,0.7876,51
1929,0.8367,49
1930,0.8088,57
1931,0.8426,54
1932,0.8085,47
1933,0.7059,34
1934,0.8462,52
1935,0.7733,43
1936,0.7507,58
1937,0.8922,49
1938,0.7908,49
1939,0.6574,54
1940,0.8421,57
1941,0.8095,62
1942,0.731,58
1943,0.683,56
1945,0.8105,38
1946,0.8267,47
1947,0.7418,55
1948,0.7258,62
1949,0.7308,65
1950,0.6721,61
1951,0.7253,54
1952,0.8111,60
1953,0.8545,55
1954,0.8852,61
1955,0.8106,66
1956,0.7467,75
1957,0.7712,59
1958,0.7787,61
1959,0.8073,65
1960,0.8154,65
1961,0.6815,62
1962,0.7902,83
1963,0.7845,70
1964,0.764,89
1965,0.8202,89
1966,0.8026,76
1967,0.7713,90
1968,0.6859,98
1969,0.7591,110
1970,0.7571,112
1971,0.7369,82
1972,0.7576,99
1973,0.7679,90
1974,0.7727,77
1975,0.7296,98
1976,0.7222,63
1977,0.789,77
1978,0.6722,90
1979,0.7143,63
1980,0.7143,56
1981,0.795,74
1982,0.788,79
1983,0.7381,84
1984,0.8024,70
1985,0.7245,49
1986,0.6396,37
1987,0.7923,65
1988,0.775,80
1989,0.7891,49
1990,0.654,59
1991,0.8286,35
1992,0.6875,40
1993,0.7016,65
1994,0.6271,59
1995,0.75,79
1996,0.8114,76
1997,0.7738,42
1998,0.8273,55
1999,0.7136,55
2000,0.7419,31
2001,0.7121,33
2005,0.7155,54
2006,0.663,39
2008,0.8108,37
