date,ordinality,count
1961,0.2336,37
1962,0.3333,33
1965,0.2222,45
1966,0.3378,37
1967,0.2273,44
1968,0.2292,48
1969,0.25,50
1970,0.2019,52
1971,0.2018,57
1972,0.1813,57
1973,0.25,48
1974,0.283,53
1975,0.1842,38
1977,0.1773,47
1978,0.2234,47
1979,0.3718,39
1980,0.25,36
1981,0.2,40
1982,0.2895,38
1983,0.2195,41
1984,0.3286,35
1987,0.2414,58
1988,0.2693,48
1989,0.1845,56
1992,0.1923,39
1993,0.303,66
1994,0.2284,81
1995,0.2748,74
1996,0.3393,56
1997,0.3158,38
1998,0.2857,49
2005,0.2333,45
2006,0.2561,41
