date,ordinality,count
1807,0.2033,33
1808,0.0968,35
1811,0.1472,38
1812,0.1602,40
1813,0.1096,49
1814,0.178,38
1815,0.1743,39
1816,0.2675,48
1817,0.2076,41
1818,0.0979,54
1819,0.0742,50
1820,0.1155,44
1821,0.1995,48
1822,0.1258,39
1823,0.1589,63
1824,0.1083,71
1825,0.1492,52
1826,0.2097,52
1827,0.1144,49
1828,0.1603,74
1829,0.2655,80
1830,0.1683,58
1831,0.1981,71
1832,0.0929,69
1833,0.0823,63
1834,0.1184,71
1835,0.1328,84
1836,0.1963,84
1837,0.2249,91
1838,0.1599,74
1839,0.1312,123
1840,0.1545,122
1841,0.1778,95
1842,0.1792,86
1843,0.1673,89
1844,0.1824,89
1845,0.1172,118
1846,0.2106,117
1847,0.1609,133
1848,0.1364,123
1849,0.2556,114
1850,0.2816,114
1851,0.1845,155
1852,0.1907,145
1853,0.2181,185
1854,0.1823,189
1855,0.1925,146
1856,0.1728,198
1857,0.1603,171
1858,0.2028,110
1859,0.2221,138
1860,0.1965,144
1861,0.1605,159
1862,0.1993,163
1863,0.221,139
1864,0.2088,143
1865,0.1451,117
1866,0.2123,163
1867,0.218,155
1868,0.1921,159
1869,0.2011,159
1870,0.2035,179
1871,0.2012,165
1872,0.2032,142
1873,0.2605,167
1874,0.2151,155
1875,0.2142,151
1876,0.2169,139
1877,0.2229,142
1878,0.2332,138
1879,0.2194,175
1880,0.2051,151
1881,0.2024,187
1882,0.1941,164
1883,0.2227,164
1884,0.2562,163
1885,0.2356,133
1886,0.1683,183
1887,0.2241,164
1888,0.1731,172
1889,0.2413,180
1890,0.2525,149
1891,0.2152,172
1892,0.1912,160
1893,0.2211,162
1894,0.1952,181
1895,0.2416,187
1896,0.2213,181
1897,0.2353,178
1898,0.2414,177
1899,0.2534,210
1900,0.302,205
1901,0.2647,195
1902,0.2462,185
1903,0.2605,206
1904,0.2436,177
1905,0.2807,188
1906,0.2366,227
1907,0.2316,217
1908,0.2737,225
1909,0.2124,251
1910,0.1856,261
1911,0.3576,222
1912,0.2952,205
1913,0.3107,268
1914,0.3236,265
1915,0.2758,198
1916,0.3051,181
1917,0.3453,157
1918,0.3211,153
1919,0.3452,140
1920,0.333,164
1921,0.2907,145
1922,0.3189,209
1923,0.3274,103
1924,0.3229,89
1925,0.2497,85
1926,0.2571,69
1927,0.2274,83
1928,0.3005,85
1929,0.3451,102
1930,0.3104,97
1931,0.4076,72
1932,0.3396,77
1933,0.2984,62
1934,0.3966,64
1935,0.3149,70
1936,0.2944,71
1937,0.3354,81
1938,0.3742,64
1939,0.3477,77
1940,0.3121,86
1941,0.3682,67
1942,0.2972,51
1943,0.2484,42
1944,0.3326,42
1945,0.3267,50
1946,0.4035,57
1947,0.3617,57
1948,0.3504,90
1949,0.3721,77
1950,0.2386,71
1951,0.2712,76
1952,0.3692,64
1953,0.3729,57
1954,0.2794,64
1955,0.4194,64
1956,0.516,52
1957,0.474,69
1958,0.2789,64
1959,0.3653,80
1960,0.414,79
1961,0.3474,90
1962,0.3133,88
1963,0.372,97
1964,0.2376,67
1965,0.3857,117
1966,0.2731,117
1967,0.3499,118
1968,0.2877,134
1969,0.2546,149
1970,0.256,148
1971,0.3385,134
1972,0.2428,123
1973,0.3008,123
1974,0.2834,100
1975,0.4017,99
1976,0.3455,79
1977,0.436,68
1978,0.2235,111
1979,0.3715,108
1980,0.3788,75
1981,0.4046,76
1982,0.3706,76
1983,0.3845,77
1984,0.3122,61
1985,0.373,63
1986,0.4563,63
1987,0.375,76
1988,0.2918,67
1989,0.4118,68
1990,0.4123,57
1991,0.2986,36
1992,0.42,50
1993,0.4321,70
1994,0.4104,66
1995,0.4363,59
1996,0.3722,45
1997,0.3451,51
1998,0.3732,51
1999,0.3244,52
2000,0.3182,36
2001,0.2832,38
2002,0.318,41
2003,0.4792,32
2004,0.3312,31
2005,0.3492,49
2006,0.3356,35
2007,0.2708,32
