date,ordinality,count
1932,0.6667,33
1936,0.6562,32
1937,0.6833,35
1938,0.7353,34
1939,0.7838,37
1945,0.5156,32
1947,0.5875,40
1948,0.7174,44
1949,0.5526,38
1950,0.5325,52
1951,0.6744,43
1952,0.5884,46
1953,0.5,36
1954,0.6632,38
1955,0.5146,48
1956,0.5208,48
1957,0.578,47
1958,0.5714,63
1959,0.6977,51
1960,0.7448,50
1961,0.7077,76
1962,0.5861,96
1963,0.6942,103
1964,0.795,87
1965,0.6704,90
1966,0.6364,121
1967,0.6837,129
1968,0.6294,126
1969,0.7233,134
1970,0.6454,141
1971,0.6454,145
1972,0.6779,131
1973,0.7088,147
1974,0.6795,143
1975,0.6496,123
1976,0.5956,113
1977,0.6218,117
1978,0.5576,133
1979,0.6167,140
1980,0.5296,133
1981,0.5876,137
1982,0.6724,145
1983,0.5018,137
1984,0.5903,143
1985,0.5696,115
1986,0.5817,102
1987,0.5325,136
1988,0.5552,154
1989,0.5317,139
1990,0.5631,121
1991,0.5912,105
1992,0.4734,122
1993,0.5827,123
1994,0.5392,154
1995,0.5295,164
1996,0.4874,119
1997,0.6014,106
1998,0.5504,119
1999,0.5437,61
2000,0.4886,70
2001,0.5324,75
2002,0.4852,79
2003,0.4514,72
2004,0.3819,78
2005,0.5575,87
2006,0.494,84
2007,0.3514,37
2008,0.5312,64
2009,0.4463,59
