date,ordinality,count
1866,0.9429,35
1867,0.9355,31
1868,0.9032,31
1870,0.9118,34
1873,0.9779,34
1876,0.9167,36
1877,0.925,40
1878,0.9535,43
1879,0.9535,43
1880,0.975,40
1881,1.0,52
1882,0.9259,54
1883,1.0,42
1884,0.9273,55
1885,0.8712,33
1886,0.9444,45
1887,0.9375,48
1888,0.914,62
1889,0.9661,59
1890,0.9792,48
1891,0.9286,42
1892,0.9219,64
1893,0.9403,67
1894,0.8941,74
1895,0.9128,86
1896,0.9321,81
1897,0.9107,84
1898,0.8785,64
1899,0.8849,76
1900,0.8901,91
1901,0.8594,98
1902,0.8952,66
1903,0.8877,93
1904,0.9156,77
1905,0.8996,99
1906,0.9253,108
1907,0.9338,121
1908,0.9017,118
1909,0.8921,126
1910,0.8943,97
1911,0.8825,137
1912,0.8902,106
1913,0.9124,143
1914,0.9445,180
1915,0.8989,150
1916,0.9246,137
1917,0.9657,129
1918,0.8812,123
1919,0.92,149
1920,0.8808,161
1921,0.8925,124
1922,0.9222,163
1923,0.9397,65
1924,0.9235,85
1925,0.9144,73
1926,0.9149,47
1927,0.94,50
1928,0.8971,68
1929,0.901,92
1930,0.8622,75
1931,0.961,77
1932,0.8951,54
1933,0.8295,43
1934,0.9057,53
1935,0.8837,74
1936,0.9303,55
1937,0.88,60
1938,0.9249,64
1939,0.8488,81
1940,0.8936,78
1941,0.8937,61
1942,0.8968,63
1943,0.9026,44
1944,0.875,76
1945,0.9727,61
1946,0.9597,62
1947,0.942,107
1948,0.8957,119
1949,0.9346,107
1950,0.9199,115
1951,0.9119,100
1952,0.9252,116
1953,0.9203,106
1954,0.8469,98
1955,0.8595,102
1956,0.9314,113
1957,0.8835,103
1958,0.9118,102
1959,0.9217,99
1960,0.8712,130
1961,0.9016,124
1962,0.8606,104
1963,0.9031,113
1964,0.8661,117
1965,0.845,114
1966,0.8915,115
1967,0.8767,146
1968,0.8833,146
1969,0.888,163
1970,0.8943,137
1971,0.8542,168
1972,0.8732,138
1973,0.8446,133
1974,0.8323,159
1975,0.8513,123
1976,0.8722,120
1977,0.806,128
1978,0.75,132
1979,0.8047,127
1980,0.794,131
1981,0.8553,114
1982,0.824,120
1983,0.8029,102
1984,0.8113,106
1985,0.7513,79
1986,0.8353,85
1987,0.764,114
1988,0.7488,115
1989,0.795,111
1990,0.7718,83
1991,0.725,60
1992,0.7603,73
1993,0.7922,85
1994,0.7533,90
1995,0.7222,81
1996,0.7537,67
1997,0.7477,47
1998,0.7391,69
1999,0.8047,71
2000,0.7738,42
2001,0.7361,50
2002,0.75,36
2003,0.8295,44
2004,0.7667,45
2005,0.6909,55
2006,0.7941,34
2008,0.6912,34
