date,ordinality,count
1962,0.4857,35
1964,0.6184,38
1965,0.5532,47
1966,0.5556,36
1967,0.5962,52
1968,0.681,58
1969,0.6545,55
1970,0.6875,64
1971,0.6271,59
1972,0.5327,83
1973,0.4444,72
1974,0.596,96
1975,0.4279,85
1976,0.5445,58
1977,0.5741,84
1978,0.4943,84
1979,0.4333,70
1980,0.4079,76
1981,0.5042,85
1982,0.4833,90
1983,0.4564,91
1984,0.4878,82
1985,0.4097,72
1986,0.5,66
1987,0.5387,112
1988,0.5498,126
1989,0.6035,99
1990,0.6324,68
1991,0.5306,49
1992,0.5238,77
1993,0.5708,106
1994,0.5492,165
1995,0.5752,133
1996,0.5109,92
1997,0.4769,65
1998,0.4833,90
1999,0.597,33
2000,0.5641,39
2002,0.4432,44
2003,0.5,33
2004,0.5156,32
2005,0.4812,62
2006,0.554,50
2007,0.4368,32
2008,0.6029,34
