date,ordinality,count
1853,0.9412,34
1859,0.9737,38
1860,0.9474,38
1870,0.9167,36
1871,0.9239,46
1872,0.957,31
1874,0.9688,32
1889,0.9333,35
1892,0.8594,32
1896,0.9706,34
1899,0.9333,45
1900,0.9697,33
1902,0.8281,32
1905,0.9091,33
1909,0.9091,33
1911,0.9355,31
1912,0.875,32
1957,0.9948,32
1958,0.9688,32
1959,0.953,39
1960,0.9677,31
1961,0.9677,31
1962,0.939,41
1963,0.9492,59
1964,0.9756,41
1965,0.9302,43
1966,0.7963,50
1967,0.9048,61
1968,0.86,50
1969,0.7376,67
1970,0.7585,49
1971,0.8184,52
1972,0.8289,48
1973,0.8826,44
1974,0.8434,58
1975,0.7982,43
1976,0.8617,47
1977,0.9432,44
1978,0.8937,56
1979,0.8559,37
1980,0.7375,57
1981,0.8701,67
1982,0.8604,59
1983,0.9143,70
1984,0.9176,102
1985,0.8983,46
1986,0.8736,58
1987,0.9037,81
1988,0.9157,83
1989,0.8516,91
1990,0.8756,65
1991,0.8576,56
1992,0.7726,65
1993,0.8796,103
1994,0.8728,113
1995,0.8368,91
1996,0.8976,70
1997,0.9172,79
1998,0.9378,92
1999,0.928,44
2000,0.9203,46
2001,0.9396,50
2002,0.8718,39
2003,0.8947,51
2004,0.9267,50
2005,0.8544,83
2006,0.9159,76
2007,0.9167,48
2008,0.9302,74
2009,0.891,39
