date,ordinality,count
1818,0.7812,32
1819,0.7333,30
1831,0.7188,32
1833,0.3871,31
1839,0.6279,43
1842,0.6818,44
1843,0.475,40
1844,0.6203,79
1845,0.5692,65
1846,0.5102,49
1847,0.6061,66
1848,0.5714,56
1849,0.5306,49
1850,0.596,99
1851,0.5417,72
1852,0.6774,93
1853,0.5464,97
1854,0.5432,81
1855,0.5972,72
1856,0.6986,73
1857,0.6438,73
1858,0.5909,44
1859,0.5345,58
1860,0.6154,78
1861,0.4286,42
1862,0.5424,59
1863,0.6182,55
1864,0.5352,71
1865,0.697,33
1866,0.4154,65
1867,0.5467,75
1868,0.5833,60
1869,0.5513,78
1870,0.4767,86
1871,0.6094,64
1872,0.52,100
1873,0.5333,75
1874,0.5455,55
1875,0.6207,58
1876,0.716,81
1877,0.6232,69
1878,0.5556,108
1879,0.5849,106
1880,0.6203,79
1881,0.5488,82
1882,0.5818,110
1883,0.6182,110
1884,0.4779,113
1885,0.4356,101
1886,0.5647,85
1887,0.4894,94
1888,0.5619,105
1889,0.5595,84
1890,0.3778,90
1891,0.6222,90
1892,0.5659,182
1893,0.6094,128
1894,0.5391,115
1895,0.6514,109
1896,0.479,119
1897,0.4314,102
1898,0.376,125
1899,0.5843,89
1900,0.53,100
1901,0.6132,106
1902,0.486,107
1903,0.4337,83
1904,0.4452,146
1905,0.6885,122
1906,0.702,151
1907,0.4821,112
1908,0.5625,128
1909,0.5481,135
1910,0.5688,109
1911,0.5727,110
1912,0.625,152
1913,0.5088,114
1914,0.6954,151
1915,0.5923,130
1916,0.5852,135
1917,0.5764,144
1918,0.5647,85
1919,0.5263,114
1920,0.563,119
1921,0.6931,101
1922,0.6,115
1923,0.5443,79
1924,0.4198,81
1925,0.5593,59
1926,0.4833,60
1927,0.5882,51
1928,0.5,58
1929,0.5938,64
1930,0.623,61
1931,0.5526,76
1932,0.5526,38
1933,0.5625,32
1934,0.6531,49
1935,0.6491,57
1936,0.6267,75
1937,0.4923,65
1938,0.6214,103
1939,0.4556,90
1940,0.5147,68
1941,0.5636,55
1942,0.4648,71
1943,0.6327,49
1944,0.5238,42
1945,0.4528,53
1946,0.6053,38
1947,0.4478,67
1948,0.5949,79
1949,0.4828,116
1950,0.5068,73
1951,0.4583,72
1952,0.5893,56
1953,0.5323,62
1954,0.493,71
1955,0.5,70
1956,0.5,62
1957,0.5,68
1958,0.6508,63
1959,0.5172,58
1960,0.5455,66
1961,0.541,122
1962,0.5368,95
1963,0.6633,98
1964,0.4184,98
1965,0.4902,102
1966,0.4947,95
1967,0.604,101
1968,0.6,135
1969,0.5612,98
1970,0.413,138
1971,0.6,160
1972,0.6739,138
1973,0.5455,121
1974,0.561,82
1975,0.4712,104
1976,0.4118,85
1977,0.5,84
1978,0.5376,93
1979,0.4884,86
1980,0.4775,111
1981,0.5882,68
1982,0.4824,85
1983,0.5104,96
1984,0.4359,78
1985,0.5926,81
1986,0.5185,54
1987,0.5632,87
1988,0.4688,128
1989,0.7353,68
1990,0.4423,52
1991,0.4706,51
1992,0.3894,113
1993,0.6463,147
1994,0.4848,165
1995,0.5,96
1996,0.4571,70
1997,0.625,32
1998,0.5652,46
1999,0.4808,52
2000,0.4103,39
2003,0.5758,33
2005,0.6111,36
2006,0.5833,48
