date,ordinality,count
1892,0.7857,35
1896,0.8182,44
1903,0.6019,35
1905,0.7353,34
1906,0.8241,36
1907,0.8298,47
1908,0.7599,47
1909,0.8228,63
1910,0.724,64
1911,0.7818,55
1912,0.8397,62
1913,0.7833,90
1914,0.8333,69
1915,0.793,67
1916,0.7587,67
1917,0.7941,68
1918,0.7969,64
1919,0.8213,76
1920,0.7292,80
1921,0.6513,92
1922,0.7799,106
1923,0.756,50
1924,0.8373,42
1925,0.7606,55
1926,0.7955,44
1927,0.6923,39
1928,0.7876,51
1929,0.7,50
1930,0.7065,46
1931,0.8235,34
1933,0.7164,38
1934,0.7436,39
1935,0.7262,42
1936,0.7564,39
1937,0.7982,57
1938,0.8011,44
1939,0.7162,37
1940,0.775,40
1941,0.75,42
1942,0.7632,38
1943,0.7568,37
1944,0.7952,35
1945,0.7398,41
1946,0.8034,39
1947,0.6818,66
1948,0.8141,52
1949,0.7411,56
1950,0.6486,46
1951,0.6855,62
1952,0.631,42
1953,0.6159,69
1954,0.8201,63
1955,0.6167,40
1956,0.7288,51
1957,0.815,43
1958,0.6991,54
1959,0.7376,62
1960,0.6808,53
1961,0.7551,49
1962,0.7981,52
1963,0.82,50
1964,0.6538,65
1965,0.5667,45
1966,0.5466,68
1967,0.746,54
1968,0.5576,68
1969,0.625,80
1970,0.6739,69
1971,0.6197,53
1972,0.781,70
1973,0.72,75
1974,0.6302,64
1975,0.624,63
1976,0.7,60
1977,0.6719,64
1978,0.6845,84
1979,0.7056,77
1980,0.8118,78
1981,0.7011,74
1982,0.6405,67
1983,0.6129,62
1984,0.7042,71
1985,0.6963,71
1986,0.6237,62
1987,0.7354,63
1988,0.6828,68
1989,0.6878,90
1990,0.6371,62
1991,0.6049,54
1992,0.6771,48
1993,0.5897,65
1994,0.5773,69
1995,0.6532,62
1996,0.6609,64
1997,0.5764,48
1998,0.6863,51
1999,0.7016,62
2000,0.6607,42
2001,0.7492,40
2002,0.6795,39
2003,0.6974,38
2004,0.6818,33
2005,0.6413,46
2006,0.6961,51
