date,ordinality,count
1899,0.4979,48
1900,0.6176,34
1905,0.5303,33
1908,0.3571,35
1913,0.3281,32
1914,0.3485,33
1950,0.3594,32
1958,0.4545,33
1959,0.2645,31
1960,0.5111,45
1961,0.3654,52
1962,0.3725,34
1963,0.3333,45
1964,0.3868,39
1965,0.3283,33
1966,0.3546,47
1967,0.4423,52
1968,0.2745,51
1969,0.3482,56
1970,0.3182,33
1971,0.4481,61
1972,0.4146,41
1973,0.4878,41
1974,0.4783,41
1975,0.4634,41
1976,0.4356,44
1977,0.5551,49
1978,0.3926,45
1979,0.5449,52
1980,0.4024,41
1981,0.4008,42
1982,0.3878,49
1983,0.3243,37
1984,0.3438,48
1985,0.3636,44
1986,0.4676,36
1987,0.4325,42
1988,0.3333,60
1989,0.4383,54
1990,0.4537,47
1991,0.3553,38
1992,0.4167,42
1993,0.4297,64
1994,0.4577,71
1995,0.4754,88
1996,0.4153,63
1997,0.434,53
1998,0.4435,62
1999,0.3333,36
2002,0.4313,40
2004,0.375,36
2005,0.409,76
2006,0.3696,46
2008,0.3814,52
2009,0.5152,33
