date,ordinality,count
1970,0.1212,33
1971,0.1765,34
1972,0.1579,38
1973,0.1129,31
1974,0.0657,33
1975,0.175,40
1976,0.0729,48
1977,0.1754,57
1978,0.1518,56
1979,0.183,51
1980,0.1491,55
1981,0.0575,58
1982,0.1333,68
1983,0.0905,58
1984,0.1481,54
1985,0.1455,55
1986,0.1352,61
1987,0.1112,55
1988,0.2268,63
1989,0.0924,66
1990,0.1022,58
1991,0.1965,57
1992,0.1209,67
1993,0.075,74
1994,0.0451,72
1995,0.0986,73
1996,0.1006,58
1997,0.1468,47
1998,0.122,41
1999,0.1748,46
2000,0.125,36
2001,0.1026,39
2002,0.1163,43
2003,0.2971,35
2004,0.2059,34
2005,0.1586,67
2006,0.1224,49
