date,ordinality,count
1823,0.9412,34
1830,1.0,32
1831,0.8919,37
1834,1.0,34
1835,1.0,32
1838,1.0,39
1839,0.9474,57
1840,1.0,66
1841,0.9744,39
1842,0.9677,31
1843,0.95,40
1845,0.9667,60
1846,1.0,59
1847,1.0,58
1848,0.971,69
1849,0.975,40
1850,1.0,47
1851,1.0,91
1852,0.9759,83
1853,1.0,84
1854,0.992,125
1855,1.0,55
1856,1.0,88
1857,1.0,69
1858,0.9831,59
1859,0.9839,62
1860,1.0,84
1861,1.0,79
1862,0.9556,45
1863,1.0,44
1864,1.0,49
1865,1.0,83
1866,1.0,70
1867,0.9767,86
1868,1.0,100
1869,1.0,46
1870,1.0,83
1871,1.0,78
1872,1.0,53
1873,0.9833,60
1874,1.0,70
1875,1.0,36
1876,1.0,71
1877,1.0,80
1878,0.9775,89
1879,1.0,76
1880,1.0,67
1881,1.0,110
1882,1.0,81
1883,0.9919,124
1884,1.0,78
1885,0.9833,60
1886,1.0,85
1887,1.0,90
1888,1.0,76
1889,1.0,104
1890,1.0,52
1891,0.9694,98
1892,1.0,48
1893,1.0,57
1894,1.0,66
1895,1.0,127
1896,0.95,100
1897,1.0,115
1898,1.0,83
1899,1.0,83
1900,1.0,84
1901,1.0,103
1902,1.0,52
1903,1.0,82
1904,1.0,76
1905,0.9865,74
1906,1.0,74
1907,1.0,106
1908,1.0,107
1909,1.0,93
1910,1.0,110
1911,1.0,115
1912,1.0,113
1913,0.9932,147
1914,1.0,127
1915,1.0,73
1916,0.9909,110
1917,1.0,93
1918,1.0,82
1919,0.9884,86
1920,1.0,76
1921,0.9756,82
1922,0.9917,121
1923,1.0,62
1924,1.0,48
1925,1.0,38
1927,1.0,32
1928,1.0,36
1929,1.0,51
1930,1.0,50
1931,1.0,37
1932,1.0,44
1933,1.0,34
1934,1.0,37
1935,1.0,56
1936,1.0,44
1937,1.0,42
1938,1.0,75
1939,1.0,41
1940,1.0,36
1941,1.0,34
1942,1.0,32
1946,1.0,31
1947,1.0,33
1948,1.0,45
1949,1.0,32
1950,1.0,33
1951,1.0,40
1952,1.0,41
1954,1.0,38
1955,0.9574,47
1962,1.0,43
1963,1.0,32
1964,1.0,36
1965,1.0,31
1966,0.9818,55
1968,1.0,40
1971,0.9211,38
1972,1.0,33
1975,1.0,41
1977,1.0,31
1978,1.0,41
1979,1.0,51
1980,1.0,37
1981,1.0,49
1982,1.0,48
1983,1.0,37
1985,1.0,33
1987,1.0,52
1988,1.0,47
1991,1.0,44
1993,1.0,40
1994,1.0,47
1995,1.0,52
2003,1.0,30
2006,1.0,40
