date,ordinality,count
1950,0.2762,35
1952,0.4086,31
1955,0.3444,36
1957,0.3333,33
1959,0.3563,40
1960,0.3901,47
1961,0.3529,34
1962,0.3988,56
1963,0.3333,60
1964,0.3027,49
1965,0.2979,47
1966,0.3189,52
1967,0.2667,60
1968,0.3966,58
1969,0.3406,55
1970,0.2243,70
1971,0.3135,95
1972,0.4879,91
1973,0.4032,93
1974,0.376,86
1975,0.4594,73
1976,0.3531,59
1977,0.3514,74
1978,0.3706,76
1979,0.3571,70
1980,0.3688,47
1981,0.3219,64
1982,0.3277,83
1983,0.3802,64
1984,0.3619,70
1985,0.4151,53
1986,0.4479,32
1987,0.3685,64
1988,0.3538,114
1989,0.375,70
1990,0.3605,43
1991,0.3191,47
1992,0.4035,38
1993,0.3907,77
1994,0.3307,96
1995,0.3761,113
1996,0.3947,57
1997,0.4602,67
1998,0.3704,63
2001,0.303,33
2002,0.3057,35
2003,0.4093,34
2004,0.2943,47
2005,0.2891,64
2006,0.4253,58
2007,0.287,36
2008,0.3396,53
2009,0.3163,49
